Beacon
Posx, Posy, RSSI
Be07Be08Be09Be10Be11, 1,0,-30,-79,-82,-91,-82,-79,-79,-78,-88,-90,-101,-94,-90,-84,-82,-83,-90,-89,-81,-79,-87,-81,-42,-27,-77,-82,-83,-80,-84,-89,-84,-80,-89,-93,-96,-85,-80,-81,-89,-93,-85,-87,-84,-63,-81,-80,-78,-77,-81,-82,-83,-93,-95,-85,-82,-83,-86,-90,-94,-88,-93,-89,-83,-80,-76,-80,-27,-28,-82,-80,-80,-78,-39,-24,-81,-85,-79,-79,-78,-26,-79,-82,-81,-77,-77,-77,-81,-76,-76,-78,-77,-85,-80,-86,-81,-87,-98,-93,-90,-88,-86,-92,-84,-84,-82,-82,-90,-89,-82,-80,-84,-74,-73,-87,-87,-93,-88,-86,-89,-86,-101,-87,-90,-90,-84,-76,-92,-99,-30,-93,-85,-87,-89,-27,-64,-95,-85,-92,-95,-90,-91,-93,-88,-87,-85,-83,-93,-96,-91,-90,-88,-85,-85,-85,-91,-94,-89,-89,-84,-84,-97,-84,-86,-91,-85,-89,-99,-78,-79,-78,-82,-80,-82,-87,-86,-80,-85,-90,-86,-85,-84,-67,-83,-80,-84,-96,-86,-84,-84,-85,-84,-83,-84,-82,-23,-91,-87,-82,-85,-90,-77,-78,-84,-92,-29,-85,-87,-84,-84,-81,-81,-81,-77,-77,-81,-81,-77,-82,-79,-79,-28,-30,-77,-79,-85,-81,-76,-76,-77,-76,-78,-83,-82,-91,-63,-80,-77,-78,-81,-81,-93,-85,-83,-84,-85,-83,-83,-85,-90,-93,-103,-97,-92,-90,-94,-85,-82,-90,-89,-94,-93,-92,-98,-100,-102,-93,-95,-95,-100,-72,-100,-85,-88,-89,-84,-80,-50,-89,-96,-87,-89,-85,-87,-84,-88,-82,-82,-83,-83,-87,-87,-84,-84,-87,-80,-88,-82,-80,-80,-81,-90,-89,-85,-81,-82,-81,-81,-79,-80,-49,-80,-86,-84,-87,-87,-84,-81,-85,-92,-98,-91,-85,-88,-83,-94,-94,-94,-100,-86,-83,-83,-85,-101,-92,-87,-87,-89,-100,-99,-85,-84,-92,-89,-86,-86,-86,-88,-95,-95,-93,-91,-95,-100,-94,-89,-97,-92,-95,-97,-93,-89,-81,-82,-79,-80,-79,-80,-87,-95,-42,-91,-30,-78,-75,-76,-77,-82,-86,-82,-86,-28,-88,-96,-98,-22,-72,-74,-78,-91,-81,-79,-75,-76,-79,-74,-74,-75,-74,-75,-74,-73,-72,-71,-71,-74,-72,-37,-26,-85,-81,-78,-80,-84,-82,-77,-82,-89,-94,-38,-89,-88,-95,-83,-86,-89,-90,-88,-82,-81,-80,-92,-89,-86,-92,-84,-89,-91,-82,-81,-81,-80,-80,-81,-82,-93,-83,-90,-87,-93,-86,-82,-81,-81,-90,-79,-77,-78,-78,-77,-79,-77,-76,-76,-26,-28,-84,-87,-88,-89,-84,-79,-76,-23,-72,-85,-79,-84,-79,-77,-77,-77,-76,-79,-80,-73,-72,-72,-71,-71,-72,-74,-69,-68,-37,-69,-86,-83,-77,-70,-71,-73,-77,-70,-80,-76,-87,-89,-88,-87,-83,-79,-79,-26,-80,-88,-91,-84,-29,-80,-83,-84,-89,-94,-92,-92,-91,-78,-73,-74,-73,-73,-74,-77,-75,-76,-76,-75,-75,-74,-72,-72,-55,-57,-77,-80,-87,-92,-103,-91,-93,-92,-79,-79,-81,-77,-79,-83,-81,-79,-78,-82,-68,-85,-84,-83,-83,-83,-83,-79,-76,-38,-82,-83,-66,-74,-75,-85,-82,-27,-83,-91,-84,-81,-82,-84,-87,-92,-89,-79,-81,-79,-82,-79,-85,-96,-93,-94,-94,-90,-91,-88,-91,-90,-84,-31,-45,-84,-83,-82,-83,-94,-85,-82,-85,-94,-89,-85,-92,-91,-27,-82,-82,-88,-86,-82,-92,-84,-87,-91,-96,-93,-83,-79,-79,-83,-80,-83,-86,-88,-88,-84,-87,-86,-83,-84,-78,-78,-75,-77,-79,-80,-81,-91,-67,-66,-68,-78,-87,-88,-82,-27,-73,-69,-24,-45,-85,-76,-69,-24,-75,-86,-83,-82,-84,-82,-89,-77,-73,-71,-33,-71,-76,-77,-27,-93,-87,-83,-81,-80,-80,-79,-79,-85,-44,-77,-86,-85,-36,-85,-84,-85,-84,-91,-92,-82,-80,-82,-91,-89,-86,-85,-87,-93,-92,-89,-89,-92,-86,-86,-92,-94,-83,-89,-86,-88,-87,-85,-94,-88,-90,-87,-89,-89,-111,-85,-90,-85,-88,-89,-89,-84,-87,-93,-94,-90,-87,-88,-97,-82,-86,-98,-84,-83,-41,-87,-28,-79,-76,-77,-73,-79,-81,-82,-74,-80,-80,-74,-76,-96,-92,-90,-86,-88,-98,-86,-80,-80,-87,-85,-78,-78,-77,-79,-83,-94,-80,-80,-86,-80,-79,-76,-26,-85,-98,-81,-79,-77,-76,-60,-83,-80,-74,-24,-92,-84,-84,-87,-94,-69,-80,-80,-80,-80,-82,-81,-77,-74,-75,-78,-78,-76,-76,-80,-84,-83,-80,-79,-80,-81,-79,-78,-79,-79,-82,-28,-28,-78,-79,-88,-84,-88,-67,-82,-79,-81,-83,-82,-26,-28,-84,-82,-82,-83,-88,-85,-83,-85,-79,-75,-72,-74,-76,-76,-75,-74,-73,-75,-76,-66,-77,-81,-84,-83,-85,-85,-89,-90,-28,-69,-64,-83,-87,-87,-87,-86,-85,-92,-92,-86,-84,-78,-85,-89,-87,-84,-81,-65,-96,-91,-98,-94,-91,-65,-86,-88,-82,-82,-84,-84,-85,-27,-81,-83,-79,-89,-92,-87,-82,-83,-87,-97,-91,-86,-84,-88,-86,-89,-94,-82,-82,-94,-84,-92,-82,-84,-84,-78,-78,-78,-104,-88,-28,-85,-78,-85,-82,-77,-78,-82,-79,-77,-81,-71,-86,-87,-72,-85,-82,-80,-80,-84,-83,-28,-91,-86,-95,-88,-80,-79,-79,-85,-83,-76,-79,-79,-76,-82,-82,-90,-81,-82,-86,-92,-87,-83,-83,-83,-86,-26,-81,-80,-78,-76,-76,-78,-80,-81,-78,-79,-78,-82,-100,-27,-82,-80,-60,-79,-81,-81,-85,-86,-87,-91,-88,-80,-75,-76,-76,-74,-75,-72,-73,-75,-78,-84,-86,-87,-82,-84,-86,-94,-86,-88,-92,-90,-81,-83,-84,-83,-85,-96,-98,-89,-86,-85,-79,-94,-89,-87,-91,-86,-89,-27,-76,-79,-90,-93,-90,-93,-90,-26,-80,-83,-28,-80,-79,-82,-27,-80,-81,-82,-65,-85,-87,-87,-84,-26,-80,-84,-95,-88,-42,-85,-84,-87,-96,-91,-88,-95,-84,-80,-80,-85,-86,-87,-86,-85,-83,-82,-82,-82,-86,-79,-85,-88,-98,-86,-85,-84,-83,-88,-82,-82,-81,-27,-80,-82,-84,-93,-82,-80,-79,-80,-85,-84,-84,-84,-83,-84,-82,-85,-90,-82,-81,-84,-87,-86,-40,-84,-25,-80,-75,-74,-74,-75,-76,-77,-80,-82,-26,-82,-82,-92,-91,-91,-89,-83,-80,-79,-78,-77,-89,-93,-93,-87,-84,-83,-83,-83,-87,-90,-87,-88,-94,-102,-97,-89,-88,-87,-81,-79,-78,-77,-76,-74,-75,-37,-81,-82,-82,-83,-82,-85,-88,-85,-83,-83,-86,-28,-85,-83,-87,-83,-81,-88,-88,-84,-85,-90,-99,-95,-90,-98,-92,-92,-97,-92,-101,-87,-88,-95,-99,-95,-90,-83,-89,-83,-86,-93,-89,-89,-85,-83,-85,-86,-93,-98,-89,-94,-84,-87,-87,-89,-84,-82,-79,-81,-78,-78,-77,-88,-80,-77,-89,-80,-80,-77,-79,-87,-82,-83,-27,-26,-81,-85,-87,-83,-83,-88,-97,-86,-79,-83,-89,-90,-98,-90,-82,-79,-79,-80,-85,-94,-87,-87,-90,-86,-86,-90,-100,-101,-100,-97,-93,-90,-89,-86,-82,-82,-83,-82,-81,-80,-79,-80,-82,-83,-85,-84,-86,-89,-98,-97,-95,-91,-89,-94,-87,-88,-84,-81,-80,-83,-89,-88,-27,-91,-82,-79,-79,-83,-83,-87,-88,-83,-89,-88,-83,-44,-91,-84,-80,-79,-80,-86,-86,-86,-88,-85,-84,-85,-84,-78,-77,-78,-75,-26,-77,-82,-85,-93,-91,-93,-85,-83,-87,-88,-87,-93,-85,-86,-93,-83,-43,-87,-83,-89,-98,-85,-81,-85,-84,-89,-99,-90,-92,-94,-30,-95,-93,-96,-89,-89,-91,-93,-89,-94,-98,-94,-92,-90,-90,-94,-96,-103,-91,-97,-91,-90,-93,-97,-90,-99,-105,-90,-93,-85,-98,-83,-94,-89,-78,-81,-89,-78,-79,-77,-75,-40,-89,-88,-105,-45,-89,-95,-95,-87,-93,-88,-81,-78,-83,-96,-85,-30,-94,-95,-29,-80,-78,-81,-97,-92,-90,-86,-84,-83,-83,-84,-85,-84,-40,-75,-76,-77,-39,-78,-76,-78,-81,-83,-86,-93,-92,-83,-86,-89,-85,-86,-87,-91,-91,-95,-94,-91,-90,-85,-86,-92,-90,-95,-94,-88,-87,-85,-28,-76,-94,-28,-85,-89,-90,-100,-91,-98,-92,-98,-91,-94,-97,-92,-90,-92,-92,-93,-93,-102,-85,-84,-91,-92,-43,-91,-28,-84,-96,-88,-95,-93,-88,-86,-89,-83,-84,-81,-86,-86,-85,-85,-86,-91,-82,-82,-82,-81,-86,-92,-96,-89,-86,-84,-83,-84,-91,-97,-90,-90,-87,-88,-28,-83,-79,-79,-82,-91,-87,-84,-86,-86,-86,-53,-88,-90,-96,-90,-94,-89,-85,-98,-96,-91,-89,-96,-94,-98,-89,-89,-86,-83,-83,-84,-85,-85,-84,-85,-84,-86,-91,-94,-99,-99,-99,-91,-30,-79,-81,-81,-81,-40,-83,-87,-90,-81,-78,-80,-72,-27,-86,-88,-87,-95,-89,-84,-86,-81,-89,-88,-90,-86,-93,-85,-88,-90,-89,-82,-80,-81,-95,-76,-97,-94,-94,-92,-98,-98,-104,-86,-66,-83,-91,-90,-86,-93,-98,-84,-85,-100,-88,-86,-86,-92,-97,-94,-91,-28,-85,-88,-89,-84,-29,-90,-87,-94,-88,-85,-89,-88,-87,-29,-86,-81,-85,-83,-82,-82,-82,-87,-74,-94,-93,-93,-90,-30,-88,-84,-70,-87,-87,-92,-91,-106,-89,-87,-93,-90,-87,-84,-80,-83,-86,-84,-85,-84,-90,-90,-84,-82,-81,-84,-88,-68,-84,-39,-87,-84,-88,-90,-85,-83,-83,-27,-87,-83,-83,-87,-89,-86,-86,-83,-82,-31,-84,-85,-90,-85,-93,-90,-84,-80,-81,-82,-80,-84,-83,-79,-82,-27,-50,-82,-83,-87,-89,-81,-79,-89,-84,-84,-83,-87,-88,-83,-26,-79,-78,-81,-90,-89,-84,-83,-90,-96,-95,-92,-90,-92,-92,-86,-88,-90,-85,-85,-95,-96,-92,-91,-93,-99,-100,-97,-95,-95,-92,-96,-101,-94,-94,-98,-102,-95,-98,-97,-93,-43,-89,-90,-30,-30,-87,-89,-92,-91,-92,-86,-87,-85,-81,-86,-83,-82,-85,-86,-96,-89,-92,-80,-81,-82,-91,-83,-81,-81,-82,-82,-81,-26,-81,-89,-82,-86,-43,-94,-89,-82,-89,-85,-83,-94,-82,-85,-82,-90,-92,-91,-91,-91,-91,-91,-94,-92,-89,-84,-86,-88,-99,-96,-95,-94,-84,-84,-81,-81,-82,-27,-84,-87,-90,-89,-85,-90,-91,-90,-87,-84,-84,-85,-87,-91,-87,-90,-89,-88,-88,-86,-88,-87,-87,-86,-87,-86,-92,-85,-80,-88,-85,-84,-84,-96,-29,-28,-85
Be07Be08Be09Be10Be11, 2,0,-84,-81,-79,-85,-75,-75,-77,-70,-78,-77,-88,-79,-77,-26,-79,-78,-78,-26,-76,-46,-89,-84,-78,-25,-27,-78,-82,-87,-81,-79,-79,-76,-81,-75,-82,-81,-83,-91,-84,-84,-87,-83,-81,-85,-82,-85,-85,-83,-94,-79,-91,-92,-88,-89,-93,-93,-90,-86,-86,-91,-93,-95,-91,-93,-85,-82,-91,-86,-97,-89,-92,-91,-89,-93,-91,-82,-81,-27,-90,-69,-86,-85,-81,-77,-77,-25,-82,-26,-77,-80,-80,-82,-91,-87,-76,-79,-82,-50,-77,-79,-80,-83,-89,-85,-80,-77,-76,-75,-77,-78,-81,-86,-82,-78,-79,-82,-82,-84,-82,-80,-78,-77,-26,-79,-78,-81,-75,-78,-82,-84,-81,-80,-81,-79,-77,-74,-91,-90,-87,-86,-89,-87,-78,-86,-90,-92,-87,-96,-81,-85,-82,-84,-91,-89,-84,-87,-89,-95,-86,-90,-95,-101,-87,-89,-89,-85,-103,-98,-92,-91,-31,-84,-85,-82,-84,-94,-84,-82,-81,-30,-89,-80,-79,-73,-74,-78,-79,-77,-73,-70,-76,-76,-81,-81,-82,-87,-93,-88,-86,-87,-78,-77,-81,-80,-88,-79,-79,-72,-78,-68,-79,-80,-84,-83,-81,-83,-80,-79,-96,-80,-85,-89,-85,-80,-78,-80,-83,-84,-25,-76,-79,-85,-78,-83,-83,-82,-94,-87,-103,-96,-87,-89,-92,-82,-81,-84,-80,-83,-91,-97,-90,-91,-91,-94,-97,-88,-83,-81,-80,-88,-84,-83,-87,-83,-81,-79,-29,-84,-79,-79,-81,-102,-93,-80,-79,-81,-84,-89,-80,-84,-86,-85,-85,-86,-95,-87,-83,-81,-81,-82,-82,-91,-84,-83,-95,-94,-88,-91,-90,-83,-81,-82,-82,-89,-99,-83,-87,-89,-26,-77,-76,-76,-78,-78,-80,-79,-75,-77,-82,-80,-76,-73,-76,-79,-80,-82,-79,-80,-82,-83,-88,-79,-76,-76,-81,-92,-81,-84,-85,-96,-98,-93,-89,-89,-90,-85,-82,-81,-79,-79,-82,-87,-97,-86,-81,-82,-82,-81,-78,-81,-82,-79,-84,-89,-93,-82,-84,-89,-88,-90,-87,-90,-88,-51,-88,-79,-78,-81,-80,-82,-82,-83,-84,-84,-78,-77,-42,-84,-87,-85,-91,-89,-86,-84,-83,-90,-83,-79,-72,-76,-79,-75,-74,-26,-77,-78,-79,-39,-65,-47,-79,-73,-77,-63,-81,-81,-89,-79,-74,-75,-76,-76,-79,-88,-82,-84,-85,-83,-81,-81,-82,-82,-83,-87,-85,-85,-88,-83,-78,-78,-82,-83,-86,-88,-87,-70,-86,-80,-74,-75,-74,-74,-74,-74,-72,-75,-77,-82,-97,-86,-83,-79,-75,-77,-77,-79,-84,-26,-85,-84,-86,-88,-30,-85,-81,-85,-32,-28,-87,-90,-92,-93,-86,-85,-83,-82,-89,-86,-86,-83,-27,-82,-82,-83,-86,-84,-88,-89,-90,-86,-84,-86,-95,-84,-80,-84,-27,-83,-82,-80,-78,-79,-77,-76,-83,-79,-77,-81,-83,-82,-80,-78,-77,-81,-83,-83,-80,-81,-91,-89,-92,-83,-81,-86,-82,-87,-89,-84,-80,-80,-83,-82,-81,-78,-76,-77,-77,-79,-80,-81,-82,-82,-86,-81,-78,-78,-75,-79,-79,-78,-26,-75,-74,-48,-77,-80,-86,-85,-86,-27,-86,-84,-87,-98,-86,-83,-82,-84,-86,-90,-82,-84,-77,-78,-78,-78,-81,-25,-79,-82,-40,-81,-85,-90,-92,-93,-86,-90,-95,-86,-85,-86,-88,-89,-86,-85,-93,-82,-83,-92,-93,-84,-86,-90,-80,-81,-83,-29,-92,-84,-87,-81,-84,-89,-90,-101,-95,-93,-86,-82,-82,-84,-84,-81,-83,-48,-95,-82,-80,-82,-85,-88,-88,-88,-91,-102,-92,-82,-79,-84,-85,-85,-80,-79,-81,-86,-23,-72,-70,-70,-71,-71,-70,-72,-73,-73,-80,-48,-90,-90,-84,-87,-91,-89,-90,-87,-81,-76,-75,-74,-74,-76,-79,-73,-75,-79,-83,-86,-90,-85,-82,-77,-78,-74,-74,-78,-73,-76,-78,-84,-83,-82,-80,-80,-80,-80,-78,-75,-76,-80,-80,-80,-81,-84,-87,-87,-81,-83,-90,-92,-84,-84,-90,-92,-96,-91,-85,-89,-91,-90,-91,-89,-89,-90,-87,-83,-88,-96,-87,-90,-89,-88,-87,-95,-87,-86,-85,-84,-85,-86,-86,-82,-82,-86,-96,-31,-88,-84,-88,-87,-84,-84,-83,-49,-81,-82,-84,-81,-80,-80,-80,-81,-81,-82,-84,-83,-42,-81,-89,-81,-80,-80,-85,-82,-88,-80,-83,-83,-79,-89,-86,-80,-78,-78,-77,-83,-88,-27,-89,-49,-28,-78,-76,-26,-40,-85,-86,-89,-84,-83,-87,-88,-82,-80,-82,-80,-81,-82,-95,-90,-94,-81,-79,-80,-85,-81,-81,-84,-84,-85,-95,-90,-86,-87,-87,-87,-93,-83,-82,-81,-77,-77,-79,-82,-84,-93,-92,-95,-88,-86,-86,-98,-91,-89,-96,-89,-86,-26,-91,-86,-88,-90,-82,-81,-81,-92,-88,-26,-77,-77,-79,-80,-77,-82,-90,-83,-82,-48,-85,-80,-81,-86,-85,-76,-74,-75,-80,-89,-82,-76,-79,-85,-77,-81,-81,-75,-76,-74,-73,-73,-73,-76,-27,-79,-77,-81,-80,-81,-81,-78,-76,-76,-77,-77,-85,-78,-82,-89,-92,-91,-82,-84,-84,-83,-90,-92,-89,-86,-85,-94,-91,-93,-88,-82,-81,-82,-81,-85,-83,-85,-83,-82,-81,-83,-84,-94,-92,-96,-96,-91,-86,-95,-92,-42,-85,-83,-83,-90,-87,-85,-80,-93,-92,-89,-90,-85,-85,-87,-90,-87,-80,-90,-89,-78,-79,-96,-87,-77,-80,-86,-40,-79,-78,-89,-91,-76,-75,-26,-80,-80,-80,-81,-84,-89,-97,-84,-81,-84,-93,-80,-79,-83,-87,-82,-26,-75,-76,-77,-93,-79,-79,-82,-85,-82,-81,-89,-81,-81,-85,-81,-80,-82,-87,-83,-84,-92,-93,-89,-86,-88,-91,-92,-91,-83,-83,-83,-81,-94,-88,-88,-93,-100,-85,-89,-90,-86,-40,-81,-82,-89,-87,-84,-86,-80,-86,-83,-90,-90,-87,-85,-87,-93,-93,-98,-92,-84,-83,-84,-81,-80,-80,-79,-89,-83,-81,-85,-86,-84,-85,-95,-86,-84,-83,-80,-79,-82,-86,-92,-83,-81,-81,-82,-79,-79,-79,-78,-82,-92,-85,-82,-82,-82,-92,-88,-87,-82,-78,-79,-80,-80,-82,-86,-89,-79,-78,-80,-79,-76,-84,-80,-86,-87,-80,-81,-79,-83,-83,-85,-81,-84,-89,-86,-85,-89,-85,-83,-81,-82,-87,-91,-94,-84,-83,-87,-85,-81,-80,-83,-93,-91,-90,-90,-78,-46,-80,-80,-82,-82,-79,-80,-80,-80,-79,-78,-80,-28,-43,-84,-85,-90,-78,-76,-78,-77,-75,-73,-72,-77,-85,-84,-78,-79,-77,-27,-83,-82,-90,-87,-85,-93,-95,-70,-79,-84,-29,-94,-94,-94,-97,-90,-91,-92,-83,-81,-100,-97,-105,-103,-92,-90,-99,-92,-88,-92,-98,-91,-90,-94,-84,-85,-83,-67,-83,-88,-88,-99,-88,-100,-92,-84,-86,-86,-87,-91,-95,-93,-93,-87,-81,-78,-78,-81,-83,-82,-82,-79,-76,-69,-89,-85,-87,-83,-80,-81,-81,-77,-74,-38,-78,-76,-75,-78,-81,-83,-80,-78,-85,-44,-76,-78,-26,-75,-80,-83,-84,-83,-83,-87,-86,-85,-86,-89,-96,-91,-87,-84,-83,-84,-83,-82,-83,-83,-29,-101,-94,-86,-80,-83,-86,-84,-84,-83,-86,-91,-93,-94,-93,-92,-95,-91,-97,-93,-93,-93,-96,-94,-96,-88,-89,-87,-88,-88,-84,-88,-92,-87,-91,-92,-88,-89,-89,-91,-84,-82,-82,-79,-81,-89,-83,-86,-28,-27,-76,-46,-82,-82,-87,-95,-100,-83,-80,-77,-73,-74,-76,-75,-78,-77,-77,-75,-74,-75,-74,-76,-80,-80,-79,-78,-71,-71,-24,-72,-71,-69,-67,-68,-70,-24,-73,-75,-78,-77,-76,-75,-75,-74,-74,-73,-74,-76,-80,-79,-77,-78,-79,-81,-81,-27,-77,-76,-76,-82,-83,-80,-84,-91,-93,-88,-88,-89,-89,-91,-91,-94,-92,-28,-87,-87,-87,-91,-93,-95,-96,-98,-100,-94,-87,-96,-94,-91,-102,-101,-96,-93,-98,-97,-45,-90,-87,-86,-85,-93,-89,-86,-81,-84,-86,-41,-81,-87,-80,-81,-81,-88,-82,-77,-78,-82,-82,-83,-83,-80,-77,-76,-77,-76,-74,-74,-76,-77,-78,-90,-83,-76,-77,-94,-82,-89,-88,-91,-84,-80,-77,-75,-75,-76,-77,-75,-81,-89,-91,-92,-89,-85,-83,-77,-77,-77,-75,-75,-78,-78,-76,-75,-73,-73,-73,-75,-80,-88,-84,-85,-87,-88,-91,-88,-85,-97,-96,-87,-89,-86,-83,-83,-82,-84,-84,-85,-84,-84,-84,-87,-81,-85,-87,-89,-92,-90,-88,-92,-92,-92,-91,-52,-82,-85,-81,-88,-88,-90,-92,-87,-86,-93,-90,-94,-82,-86,-89,-97,-81,-84,-83,-82,-87,-84,-83,-84,-84,-78,-83,-85,-85,-28,-87,-84,-84,-28,-91,-27,-92,-95,-91,-81,-84,-84,-86,-82,-81,-86,-88,-84,-83,-91,-87,-87,-89,-87,-87,-87,-97,-97,-99,-103,-101,-96,-95,-95,-75,-96,-90,-95,-94,-94,-97,-96,-91,-100,-90,-88,-90,-94,-95,-94,-92,-89,-96,-89,-89,-96,-90,-87,-86,-95,-86,-85,-77,-80,-87,-92,-91,-82,-29,-83,-84,-84,-94,-90,-91,-92,-91,-92,-96,-95,-90,-86,-85,-51,-86,-84,-83,-81,-81,-81,-81,-85,-92,-89,-87,-83,-86,-92,-79,-81,-94,-96,-30,-92,-82,-79,-78,-86,-28,-83,-82,-98,-81,-81,-83,-83,-83,-87,-86,-82,-81,-80,-84,-97,-92,-87,-87,-85,-93,-103,-97,-101,-99,-93,-91,-93,-88,-88,-85,-87,-96,-94,-89,-106,-88,-100,-98,-98,-97,-100,-92,-92,-91,-87,-85,-84,-45,-83,-81,-41,-86,-79,-82,-107,-86,-86,-92,-90,-89,-98,-92,-88,-88,-87,-88,-100,-84,-86,-93,-87,-95,-92,-90,-32,-95,-91,-82,-81,-81,-79,-80,-79,-83,-26,-80,-79,-82,-82,-83,-83,-84,-83,-83,-83,-80,-79,-79,-78,-79,-80,-76,-77,-79,-26,-85,-90,-93,-86,-91,-83,-87,-88,-98,-91,-94,-95,-97,-101,-102,-94,-90,-30,-88,-85,-94,-91,-100,-92,-87,-84,-84,-85,-82,-81,-82,-98,-93,-96,-90,-89,-90,-92,-87,-90,-89,-90,-90,-82,-89,-80,-80,-87,-92,-53,-89,-91,-95,-91,-95,-88,-85,-89,-89,-84,-88,-93,-88,-90,-89,-87,-88,-95,-93,-87,-88,-91,-85,-90,-84,-80,-94,-77,-82,-83,-27,-83,-85,-85,-85,-83,-80,-81,-87,-79,-81,-80,-96,-82,-82,-85,-97,-29,-91,-84,-81,-81,-83,-90,-85,-80,-77,-78,-79,-80,-81,-28,-83,-87,-100,-102,-97,-83,-85,-86,-78,-79,-80,-81,-86,-91,-89,-81,-81,-81,-81,-84,-28,-93,-87,-92,-91,-87,-102,-104,-102,-91,-90,-93,-89,-85,-93,-88,-89,-89,-86,-84,-85,-87,-89,-85,-86,-96,-49,-86,-84,-87
