Beacon
Posx, Posy, RSSI
Be07Be08Be09Be10Be11, 1,0,-71,-23,-71,-73,-68,-67,-75,-36,-73,-71,-69,-70,-70,-70,-70,-76,-78,-73,-74,-77,-63,-68,-65,-78,-82,-71,-22,-69,-72,-66,-64,-64,-66,-63,-66,-66,-66,-65,-68,-71,-66,-67,-66,-68,-68,-66,-63,-68,-74,-95,-78,-72,-73,-93,-76,-79,-76,-76,-79,-80,-78,-80,-79,-85,-80,-78,-76,-77,-83,-95,-86,-78,-77,-79,-74,-73,-77,-78,-76,-83,-89,-81,-79,-92,-74,-71,-25,-73,-72,-68,-69,-71,-78,-69,-67,-68,-70,-71,-79,-75,-70,-67,-74,-73,-68,-74,-70,-74,-71,-58,-70,-75,-78,-80,-26,-73,-84,-80,-73,-23,-83,-67,-77,-72,-73,-75,-77,-82,-81,-70,-44,-74,-80,-77,-80,-67,-64,-62,-64,-66,-69,-66,-72,-68,-67,-69,-72,-75,-80,-77,-75,-73,-82,-77,-76,-70,-71,-75,-81,-80,-74,-77,-92,-75,-69,-67,-65,-71,-81,-74,-77,-26,-86,-76,-70,-67,-71,-77,-70,-77,-80,-86,-25,-73,-73,-70,-68,-70,-73,-75,-74,-74,-26,-78,-68,-71,-71,-72,-70,-71,-70,-69,-70,-74,-77,-74,-73,-73,-76,-81,-75,-76,-73,-68,-66,-68,-87,-75,-74,-75,-72,-94,-75,-75,-69,-70,-67,-69,-68,-72,-68,-64,-66,-44,-61,-64,-61,-63,-84,-70,-70,-77,-72,-67,-74,-80,-82,-73,-80,-90,-78,-73,-69,-68,-77,-77,-96,-78,-77,-77,-73,-73,-68,-70,-72,-73,-73,-74,-75,-55,-74,-72,-70,-72,-71,-75,-91,-82,-77,-81,-78,-74,-73,-91,-74,-86,-92,-78,-76,-72,-80,-89,-79,-73,-74,-84,-79,-70,-74,-69,-72,-72,-76,-89,-77,-77,-76,-77,-77,-69,-67,-66,-68,-77,-78,-68,-71,-79,-96,-66,-32,-68,-72,-73,-74,-73,-75,-78,-80,-82,-85,-74,-71,-75,-68,-68,-68,-46,-66,-67,-71,-80,-74,-71,-71,-22,-68,-71,-83,-80,-76,-73,-71,-71,-78,-81,-79,-74,-72,-72,-73,-75,-85,-77,-73,-73,-72,-71,-24,-73,-77,-72,-66,-67,-33,-69,-65,-63,-65,-65,-69,-67,-65,-63,-61,-62,-72,-85,-73,-75,-69,-68,-71,-79,-78,-75,-72,-71,-73,-71,-71,-69,-93,-75,-71,-35,-24,-52,-86,-80,-77,-83,-85,-73,-73,-70,-67,-69,-58,-59,-59,-60,-63,-63,-64,-64,-65,-66,-68,-27,-77,-76,-74,-70,-72,-68,-65,-65,-65,-66,-65,-67,-69,-75,-78,-27,-92,-73,-73,-74,-72,-70,-69,-80,-83,-74,-80,-84,-85,-76,-75,-75,-78,-75,-73,-73,-74,-73,-76,-26,-73,-74,-79,-71,-67,-67,-64,-66,-71,-80,-73,-70,-63,-21,-66,-65,-56,-46,-61,-59,-62,-63,-66,-69,-72,-70,-21,-36,-63,-21,-70,-22,-65,-64,-66,-67,-68,-66,-64,-61,-64,-66,-65,-47,-66,-67,-71,-24,-74,-26,-70,-70,-75,-95,-80,-81,-98,-81,-75,-73,-24,-76,-75,-75,-76,-75,-70,-72,-26,-86,-82,-24,-80,-24,-66,-69,-64,-63,-61,-22,-70,-71,-70,-68,-67,-69,-70,-69,-69,-33,-25,-72,-71,-68,-69,-67,-67,-68,-67,-68,-71,-61,-62,-61,-62,-61,-60,-61,-64,-65,-68,-68,-77,-73,-69,-66,-21,-20,-60,-60,-59,-60,-58,-57,-56,-57,-58,-61,-64,-64,-68,-68,-69,-36,-69,-81,-79,-78,-77,-84,-79,-77,-76,-79,-80,-79,-81,-85,-82,-82,-82,-86,-84,-104,-78,-71,-74,-75,-73,-72,-79,-80,-76,-74,-71,-69,-66,-65,-65,-66,-68,-66,-64,-62,-66,-68,-70,-70,-66,-61,-75,-98,-77,-73,-65,-63,-69,-72,-68,-68,-73,-72,-66,-64,-64,-62,-61,-62,-67,-69,-81,-82,-86,-76,-73,-70,-71,-80,-76,-74,-73,-75,-81,-78,-76,-78,-81,-39,-76,-75,-73,-74,-79,-81,-74,-72,-70,-70,-72,-78,-81,-80,-79,-77,-75,-75,-75,-75,-75,-75,-74,-72,-69,-74,-75,-71,-71,-80,-83,-75,-78,-75,-72,-70,-69,-71,-74,-74,-79,-76,-72,-70,-69,-71,-65,-33,-68,-79,-70,-77,-66,-34,-65,-75,-72,-72,-67,-62,-62,-72,-73,-64,-62,-48,-59,-20,-55,-55,-48,-54,-54,-59,-59,-54,-56,-53,-53,-17,-60,-59,-61,-62,-30,-56,-50,-62,-67,-62,-60,-58,-64,-75,-67,-63,-64,-72,-66,-78,-72,-76,-71,-71,-80,-72,-69,-48,-22,-63,-64,-71,-68,-67,-67,-67,-73,-77,-74,-69,-66,-68,-66,-64,-21,-65,-72,-69,-66,-66,-61,-63,-60,-60,-57,-58,-59,-60,-20,-59,-59,-59,-59,-59,-60,-61,-58,-57,-20,-70,-64,-20,-65,-59,-64,-68,-62,-64,-63,-22,-61,-70,-65,-65,-68,-69,-67,-67,-66,-23,-86,-82,-79,-74,-77,-72,-30,-59,-18,-58,-19,-61,-62,-58,-59,-60,-62,-63,-69,-67,-63,-69,-66,-64,-65,-66,-22,-62,-29,-57,-57,-57,-57,-55,-18,-58,-58,-57,-58,-58,-20,-59,-59,-64,-62,-63,-70,-72,-68,-68,-22,-83,-21,-57,-61,-62,-60,-63,-22,-74,-68,-66,-64,-65,-67,-64,-61,-61,-40,-73,-70,-72,-70,-75,-78,-78,-73,-77,-70,-70,-67,-67,-69,-71,-65,-65,-61,-60,-64,-63,-60,-61,-69,-68,-67,-21,-61,-61,-63,-70,-65,-65,-69,-61,-59,-67,-59,-58,-62,-62,-66,-69,-59,-59,-61,-61,-68,-60,-55,-21,-57,-56,-60,-59,-59,-58,-57,-58,-58,-57,-56,-57,-58,-60,-68,-64,-64,-65,-68,-68,-69,-68,-68,-73,-65,-50,-67,-51,-73,-74,-79,-82,-79,-93,-99,-69,-66,-66,-59,-61,-60,-62,-65,-73,-76,-85,-78,-68,-66,-71,-77,-70,-69,-72,-65,-65,-65,-68,-66,-67,-70,-64,-62,-61,-64,-66,-61,-60,-60,-61,-61,-60,-57,-59,-62,-60,-62,-64,-61,-61,-61,-61,-61,-61,-60,-58,-54,-54,-56,-58,-58,-58,-58,-59,-58,-60,-62,-65,-65,-62,-68,-23,-63,-58,-58,-58,-61,-67,-70,-65,-65,-63,-61,-61,-61,-61,-61,-62,-60,-61,-61,-61,-60,-78,-40,-84,-85,-83,-72,-73,-23,-80,-69,-75,-72,-75,-78,-77,-73,-73,-71,-70,-71,-76,-69,-69,-66,-66,-68,-67,-69,-70,-61,-68,-65,-69,-24,-67,-64,-65,-66,-63,-66,-73,-78,-71,-71,-71,-75,-85,-79,-80,-78,-79,-81,-78,-83,-82,-85,-90,-83,-87,-90,-93,-81,-77,-88,-83,-78,-75,-73,-71,-71,-73,-72,-73,-72,-72,-73,-71,-70,-72,-72,-74,-76,-74,-75,-76,-75,-70,-69,-68,-68,-69,-70,-68,-65,-65,-66,-66,-67,-66,-67,-67,-68,-23,-71,-68,-72,-71,-68,-67,-69,-80,-80,-70,-71,-72,-90,-25,-75,-84,-75,-73,-63,-71,-57,-79,-67,-67,-67,-66,-65,-40,-67,-25,-68,-22,-82,-72,-70,-69,-71,-24,-71,-74,-87,-78,-79,-79,-85,-97,-95,-91,-78,-27,-78,-68,-80,-87,-74,-25,-75,-74,-75,-73,-72,-82,-83,-80,-62,-94,-93,-81,-80,-77,-75,-72,-76,-74,-72,-69,-69,-70,-89,-71,-72,-74,-74,-70,-69,-69,-71,-71,-73,-43,-68,-68,-73,-72,-71,-71,-70,-71,-72,-74,-74,-75,-75,-75,-75,-68,-69,-69,-73,-77,-76,-80,-77,-82,-78,-77,-73,-69,-73,-75,-85,-75,-72,-76,-75,-73,-79,-70,-84,-77,-76,-79,-76,-24,-82,-90,-73,-74,-69,-25,-73,-72,-74,-75,-75,-73,-74,-80,-83,-76,-78,-80,-80,-80,-79,-94,-77,-77,-84,-81,-89,-97,-93,-87,-85,-83,-79,-77,-77,-78,-79,-77,-76,-74,-77,-88,-83,-80,-77,-77,-85,-76,-65,-72,-24,-70,-69,-66,-66,-69,-70,-71,-75,-84,-80,-24,-73,-67,-70,-74,-75,-84,-77,-72,-72,-71,-71,-74,-72,-74,-78,-79,-77,-77,-77,-74,-70,-24,-72,-74,-70,-70,-72,-71,-69,-69,-70,-75,-77,-70,-68,-69,-66,-65,-64,-64,-64,-66,-65,-66,-67,-70,-23,-71,-72,-75,-80,-80,-72,-69,-79,-77,-79,-83,-84,-80,-78,-77,-81,-93,-79,-80,-80,-83,-83,-82,-82,-87,-80,-82,-88,-90,-87,-80,-80,-92,-82,-74,-76,-79,-76,-75,-74,-84,-81,-74,-75,-92,-90,-80,-75,-80,-76,-74,-77,-74,-76,-82,-77,-76,-75,-75,-78,-25,-80,-77,-73,-75,-77,-83,-87,-78,-85,-79,-79,-83,-82,-83,-85,-84,-84,-84,-84,-86,-87,-83,-89,-89,-84,-92,-90,-89,-91,-84,-82,-88,-91,-83,-85,-95,-83,-84,-96,-89,-87,-83,-83,-82,-92,-95,-81,-76,-74,-74,-77,-79,-76,-73,-74,-82,-81,-82,-84,-83,-85,-78,-79,-79,-77,-83,-78,-77,-81,-79,-87,-82,-86,-87,-81,-79,-95,-92,-83,-86,-83,-78,-95,-84,-95,-85,-85,-91,-86,-79,-82,-83,-79,-76,-77,-84,-82,-90,-86,-85,-81,-81,-85,-83,-83,-79,-77,-83,-82,-90,-72,-82,-77,-76,-79,-97,-78,-81,-78,-74,-76,-80,-81,-78,-73,-80,-81,-76,-83,-87,-89,-79,-82,-83,-84,-81,-72,-83,-79,-74,-75,-78,-26,-87,-83,-81,-79,-80,-82,-87,-90,-94,-88,-83,-79,-80,-86,-90,-84,-81,-83,-82,-83,-81,-91,-92,-106,-86,-81,-82,-83,-82,-73,-82,-81,-76,-79,-83,-79,-81,-98,-79,-80,-85,-83,-76,-74,-75,-74,-78,-79,-79,-76,-89,-81,-88,-76,-84,-77,-76,-60,-79,-63,-79,-82,-96,-82,-83,-83,-85,-84,-83,-79,-79,-83,-93,-84,-80,-74,-75,-81,-76,-78,-74,-97,-81,-83,-89,-87,-82,-90,-95,-86,-88,-81,-79,-93,-83,-84,-88,-82,-79,-82,-81,-81,-78,-82,-88,-82,-85,-86,-80,-82,-86,-93,-91,-93,-87,-86,-87,-87,-80,-76,-72,-74,-81,-91,-95,-92,-96,-91,-86,-82,-78,-76,-82,-76,-76,-77,-73,-25,-82,-78,-76,-76,-77,-78,-79,-77,-76,-79,-79,-78,-78,-85,-82,-80,-78,-75,-75,-77,-80,-79,-81,-93,-84,-75,-74,-72,-79,-90,-81,-76,-80,-83,-81,-77,-76,-78,-84,-82,-76,-75,-76,-79,-80,-80
Be07Be08Be09Be10Be11Bean_10_DOF, 2,0,-63,-68,-74,-72,-71,-71,-32,-70,-66,-65,-66,-66,-67,-66,-68,-65,-64,-64,-22,-61,-61,-63,-63,-62,-64,-64,-65,-63,-60,-62,-65,-65,-65,-66,-73,-81,-84,-77,-73,-71,-70,-69,-77,-75,-73,-73,-73,-67,-67,-71,-77,-77,-84,-78,-83,-68,-67,-82,-88,-84,-80,-77,-70,-71,-67,-85,-80,-76,-77,-75,-72,-72,-74,-74,-76,-82,-36,-75,-73,-70,-68,-69,-24,-69,-71,-93,-84,-76,-78,-93,-71,-67,-66,-77,-71,-73,-77,-67,-66,-74,-68,-66,-67,-67,-38,-70,-84,-74,-69,-69,-67,-66,-68,-24,-70,-70,-73,-75,-60,-66,-65,-63,-62,-65,-67,-60,-60,-59,-52,-61,-61,-62,-64,-63,-61,-61,-61,-62,-66,-67,-68,-71,-68,-68,-67,-66,-67,-68,-68,-70,-76,-84,-73,-77,-79,-83,-83,-78,-79,-85,-71,-71,-81,-82,-83,-86,-89,-83,-73,-74,-83,-84,-91,-80,-73,-78,-76,-23,-76,-83,-77,-85,-71,-69,-66,-69,-67,-68,-72,-77,-77,-81,-90,-83,-86,-77,-70,-71,-73,-90,-79,-74,-22,-67,-70,-68,-68,-68,-68,-65,-63,-61,-60,-62,-64,-67,-71,-75,-80,-79,-68,-65,-66,-67,-68,-68,-69,-71,-74,-69,-70,-70,-66,-67,-71,-74,-73,-77,-69,-69,-67,-65,-65,-68,-74,-72,-25,-84,-72,-69,-70,-75,-24,-73,-68,-64,-63,-65,-71,-69,-70,-70,-67,-75,-74,-66,-66,-74,-70,-88,-84,-73,-75,-68,-70,-69,-18,-70,-69,-66,-66,-72,-38,-85,-85,-78,-26,-42,-78,-71,-72,-72,-70,-65,-64,-32,-68,-66,-66,-68,-65,-66,-66,-66,-66,-66,-67,-69,-71,-70,-71,-68,-67,-65,-78,-76,-72,-68,-64,-64,-85,-86,-64,-50,-66,-66,-66,-63,-62,-51,-74,-51,-70,-73,-79,-69,-70,-68,-65,-62,-65,-65,-64,-69,-66,-64,-64,-68,-73,-74,-71,-73,-73,-71,-68,-91,-64,-66,-69,-68,-62,-61,-61,-70,-79,-79,-71,-94,-84,-80,-76,-78,-67,-66,-68,-73,-78,-73,-68,-78,-83,-79,-75,-85,-93,-83,-75,-73,-73,-73,-68,-75,-72,-72,-78,-78,-76,-77,-83,-74,-72,-74,-77,-79,-77,-32,-66,-66,-65,-64,-64,-63,-63,-61,-63,-63,-81,-78,-96,-87,-85,-39,-23,-60,-66,-68,-71,-72,-72,-65,-65,-63,-62,-64,-21,-64,-65,-68,-75,-75,-73,-77,-76,-73,-50,-71,-71,-67,-68,-66,-64,-61,-62,-68,-73,-75,-75,-76,-71,-64,-64,-66,-64,-62,-68,-64,-62,-62,-64,-62,-62,-61,-64,-79,-78,-77,-75,-73,-97,-70,-72,-85,-78,-72,-82,-81,-77,-77,-75,-76,-75,-75,-38,-74,-75,-71,-76,-75,-25,-84,-71,-75,-80,-80,-77,-73,-70,-73,-73,-69,-70,-72,-76,-78,-75,-70,-69,-69,-71,-71,-35,-67,-65,-65,-64,-64,-48,-65,-67,-68,-66,-65,-65,-65,-64,-65,-65,-65,-66,-65,-64,-64,-69,-70,-70,-68,-67,-67,-70,-75,-73,-73,-73,-70,-67,-65,-64,-65,-67,-71,-76,-95,-84,-75,-73,-73,-72,-72,-71,-72,-71,-76,-80,-71,-66,-62,-62,-64,-62,-66,-65,-66,-70,-81,-79,-74,-70,-69,-67,-66,-68,-71,-82,-65,-24,-81,-78,-71,-74,-84,-89,-81,-76,-74,-76,-82,-86,-77,-75,-78,-78,-78,-82,-80,-74,-81,-84,-80,-92,-26,-79,-80,-76,-75,-78,-77,-78,-80,-76,-75,-79,-78,-72,-70,-73,-70,-66,-69,-67,-65,-66,-68,-70,-71,-80,-76,-76,-84,-77,-78,-77,-75,-73,-70,-24,-78,-76,-77,-76,-75,-85,-79,-85,-25,-72,-74,-75,-73,-72,-25,-68,-50,-50,-50,-49,-65,-68,-64,-65,-66,-62,-62,-20,-71,-63,-62,-68,-59,-78,-70,-19,-62,-48,-46,-46,-68,-66,-66,-71,-76,-74,-72,-79,-73,-72,-76,-77,-77,-59,-69,-58,-65,-70,-90,-72,-73,-76,-77,-76,-75,-75,-75,-75,-76,-78,-76,-76,-59,-74,-73,-74,-27,-88,-65,-95,-81,-74,-76,-75,-74,-75,-70,-68,-73,-95,-81,-73,-88,-84,-83,-77,-67,-67,-68,-51,-65,-66,-67,-69,-68,-67,-67,-70,-76,-87,-87,-82,-79,-73,-69,-68,-68,-68,-67,-76,-82,-74,-76,-83,-80,-74,-75,-80,-82,-73,-76,-74,-24,-93,-73,-74,-89,-75,-74,-80,-74,-81,-79,-26,-76,-73,-70,-74,-72,-71,-52,-77,-77,-79,-82,-76,-73,-74,-80,-82,-74,-76,-81,-80,-81,-83,-72,-38,-80,-76,-74,-74,-70,-69,-73,-97,-76,-69,-59,-66,-56,-66,-56,-20,-56,-36,-56,-58,-61,-58,-59,-61,-66,-67,-64,-65,-65,-64,-68,-63,-58,-62,-63,-65,-62,-65,-76,-63,-60,-62,-65,-61,-58,-62,-68,-66,-64,-63,-64,-66,-64,-61,-60,-63,-65,-63,-69,-77,-88,-77,-69,-67,-71,-77,-69,-69,-69,-69,-72,-68,-69,-69,-62,-75,-74,-74,-65,-67,-80,-72,-70,-74,-72,-74,-23,-65,-77,-63,-59,-64,-21,-64,-74,-62,-64,-68,-66,-60,-62,-69,-54,-58,-58,-55,-55,-56,-61,-61,-63,-58,-58,-64,-37,-57,-58,-58,-58,-59,-59,-58,-59,-57,-59,-60,-61,-60,-59,-65,-74,-69,-68,-68,-73,-67,-62,-64,-64,-65,-74,-68,-60,-61,-64,-62,-60,-60,-62,-62,-62,-60,-60,-61,-60,-59,-59,-59,-61,-62,-63,-64,-63,-63,-66,-67,-67,-65,-63,-62,-63,-67,-67,-71,-74,-75,-78,-71,-71,-72,-70,-76,-75,-76,-80,-70,-67,-63,-23,-62,-58,-64,-67,-61,-69,-66,-63,-62,-68,-71,-63,-59,-59,-59,-62,-60,-64,-69,-70,-63,-60,-66,-61,-56,-61,-56,-52,-53,-53,-53,-55,-57,-58,-59,-59,-59,-58,-59,-61,-61,-63,-63,-61,-59,-59,-60,-58,-57,-57,-57,-59,-56,-56,-59,-59,-58,-59,-59,-60,-57,-56,-54,-55,-63,-56,-60,-61,-28,-62,-55,-57,-66,-56,-62,-62,-63,-60,-58,-60,-71,-66,-64,-66,-64,-20,-24,-68,-62,-74,-74,-72,-74,-71,-70,-31,-63,-55,-23,-70,-72,-72,-72,-24,-22,-62,-59,-57,-19,-35,-60,-64,-71,-60,-57,-58,-59,-29,-19,-54,-55,-58,-59,-57,-58,-61,-61,-62,-62,-61,-60,-58,-59,-58,-57,-56,-29,-58,-65,-58,-56,-44,-59,-58,-63,-55,-53,-56,-67,-56,-57,-57,-59,-54,-61,-61,-20,-59,-57,-62,-70,-67,-60,-60,-65,-76,-64,-67,-63,-60,-59,-59,-62,-67,-61,-60,-62,-70,-67,-70,-64,-70,-66,-60,-58,-58,-58,-61,-69,-60,-71,-61,-21,-59,-62,-61,-58,-62,-66,-58,-57,-63,-69,-62,-59,-59,-60,-60,-60,-59,-60,-62,-62,-64,-66,-64,-63,-46,-63,-62,-64,-65,-65,-66,-66,-71,-67,-31,-63,-64,-64,-79,-64,-66,-75,-75,-67,-64,-80,-81,-73,-68,-67,-21,-21,-71,-75,-76,-81,-86,-87,-75,-92,-77,-78,-82,-82,-69,-70,-76,-72,-76,-79,-80,-83,-81,-80,-80,-77,-72,-71,-71,-74,-72,-72,-74,-76,-75,-75,-79,-79,-69,-69,-76,-70,-68,-64,-65,-67,-66,-65,-64,-66,-66,-69,-80,-86,-89,-29,-84,-90,-74,-75,-72,-69,-68,-72,-73,-75,-75,-73,-72,-71,-72,-37,-92,-94,-93,-81,-69,-68,-66,-69,-71,-69,-70,-71,-77,-70,-71,-68,-70,-76,-76,-83,-74,-79,-101,-88,-85,-81,-81,-47,-82,-74,-84,-70,-84,-85,-86,-86,-77,-75,-76,-76,-75,-75,-73,-75,-78,-79,-84,-87,-84,-74,-80,-87,-63,-77,-74,-75,-82,-90,-94,-89,-77,-72,-70,-73,-83,-79,-74,-71,-67,-67,-68,-69,-69,-69,-74,-81,-73,-75,-75,-76,-73,-72,-90,-74,-69,-66,-67,-79,-80,-92,-81,-77,-76,-73,-82,-82,-81,-80,-78,-75,-79,-73,-59,-75,-73,-59,-72,-73,-74,-69,-70,-76,-82,-76,-78,-80,-72,-67,-73,-70,-68,-67,-68,-68,-68,-69,-22,-65,-68,-70,-70,-72,-75,-74,-71,-71,-75,-79,-83,-84,-81,-79,-77,-84,-76,-78,-78,-75,-74,-76,-72,-70,-72,-69,-72,-70,-68,-74,-78,-82,-89,-24,-71,-72,-72,-72,-71,-72,-72,-79,-74,-75,-80,-82,-86,-75,-69,-70,-72,-71,-70,-74,-75,-71,-71,-77,-71,-83,-24,-24,-67,-66,-66,-66,-81,-78,-80,-25,-80,-80,-71,-80,-77,-76,-77,-26,-25,-77,-79,-79,-25,-41,-82,-86,-82,-77,-78,-80,-82,-78,-24,-71,-71,-70,-69,-73,-77,-77,-77,-79,-80,-78,-77,-80,-79,-74,-73,-54,-41,-70,-73,-75,-78,-80,-72,-71,-67,-71,-68,-65,-65,-68,-69,-71,-70,-66,-68,-68,-22,-69,-70,-76,-76,-77,-79,-84,-81,-99,-86,-83,-82,-85,-80,-75,-71,-68,-69,-66,-70,-68,-69,-63,-65,-67,-65,-65,-65,-68,-70,-70,-71,-72,-72,-72,-28,-72,-70,-68,-70,-71,-70,-70,-73,-77,-89,-87,-87,-79,-79,-83,-86,-83,-81,-86,-91,-79,-84,-86,-77,-74,-75,-87,-94,-83,-83,-89,-90,-85,-77,-46,-79,-79,-81,-79,-74,-76,-82,-75,-81,-84,-75,-77,-75,-76,-80,-78,-81,-75,-76,-79,-88,-99,-92,-88,-94,-91,-81,-87,-26,-74,-72,-73,-75,-77,-74,-81,-75,-77,-80,-84,-82,-83,-76,-76,-74,-76,-79,-80,-77,-77,-78,-78,-73,-78,-86,-82,-84,-83,-78,-75,-75,-77,-79,-82,-80,-85,-84,-96,-104,-96,-93,-84,-63,-80,-76,-82,-79,-96,-93,-89,-86,-84,-83,-83,-80,-80,-81,-79,-78,-78,-79,-77,-79,-75,-74,-73,-74,-73,-75,-78,-83,-85,-81,-75,-76,-81,-81,-81,-80,-81,-82,-81,-78,-79,-84,-84,-80,-88,-85,-85,-83,-82,-86,-87,-83,-82,-80,-81,-82,-81,-84,-89,-96,-84,-84,-91,-84,-72,-74,-74,-71,-70,-70,-73,-72,-73,-77,-83,-86,-83,-80,-83,-92,-81,-78,-78,-77,-78,-82,-84,-80,-80,-79,-79,-78,-78,-80,-88,-79,-78,-83,-85,-73,-74,-98,-90,-88,-87,-85,-89,-84,-80,-77,-80,-88,-94,-64,-93,-83,-87,-81,-76,-79,-78,-84,-74,-76,-75,-76,-78,-83,-85,-88,-89,-79,-78,-80,-84,-84,-80,-75,-77,-78,-82,-83,-85,-95,-82,-84,-88,-78,-79,-81,-83,-85,-81,-77,-75,-76,-76,-87,-87,-89,-88,-79,-75,-82,-81,-75,-88,-79,-80,-93,-77,-79,-80,-81,-80,-28,-74,-74,-72,-74,-76,-79,-75,-70,-79,-94,-84,-85,-78,-80,-77,-79,-78,-73,-71,-72,-75,-74,-76,-76,-82,-78,-98,-83,-75,-80,-80,-31,-93,-92,-86,-43,-94,-89,-70,-67,-66,-91,-101,-96,-86,-81,-81,-81,-79,-42,-84,-82,-80,-83,-79,-90,-90,-74,-73,-90,-77,-76,-62,-78,-78,-78,-77,-78,-77,-78,-77,-77,-59,-59,-75,-74,-26,-80,-81,-83,-83,-72,-69,-80,-78,-80,-74,-77,-77,-76,-80,-84,-62,-59,-77,-82,-75,-79,-76,-73,-72,-76,-80,-77,-73,-73,-75,-76,-76,-78,-79,-82,-79,-80,-78,-74,-59,-78,-77,-77,-73,-77,-79,-72,-72,-79,-80,-78,-58,-76,-80,-63,-91,-80,-92,-82,-80,-84,-89,-81,-84,-90,-85,-88,-90,-90,-93,-88,-80,-78,-79,-82,-83,-81,-92,-99,-86,-86,-94,-82,-80,-83,-85,-82,-80,-79,-82,-80,-81,-82,-82,-77,-75,-73,-75,-81,-82,-91,-97
