Beacon
Posx, Posy, RSSI
Be07Be08Be09Be10Be11, 1,0,-96,-94,-103,-97,-97,-97,-97,-30,-87,-82,-86,-94,-90,-84,-96,-96,-83,-93,-88,-89,-87,-89,-86,-88,-86,-86,-86,-92,-95,-94,-97,-97,-95,-94,-94,-93,-31,-93,-92,-91,-91,-91,-90,-89,-95,-98,-94,-97,-93,-94,-89,-97,-96,-98,-94,-90,-90,-92,-91,-90,-91,-93,-93,-92,-93,-94,-93,-48,-56,-30,-86,-90,-90,-85,-84,-84,-93,-97,-96,-105,-97,-99,-95,-89,-92,-95,-94,-96,-94,-98,-95,-96,-94,-93,-95,-47,-97,-103,-102,-103,-33,-99,-98,-94,-93,-95,-95,-102,-94,-98,-97,-99,-101,-95,-87,-28,-85,-85,-87,-91,-90,-84,-80,-80,-84,-86,-87,-83,-83,-82,-82,-82,-83,-85,-91,-97,-97,-94,-26,-39,-72,-26,-79,-79,-80,-79,-81,-79,-79,-82,-80,-82,-79,-79,-82,-80,-26,-79,-26,-91,-92,-92,-72,-92,-91,-92,-94,-31,-94,-96,-94,-92,-94,-93,-92,-93,-91,-30,-90,-89,-90,-89,-90,-91,-91,-89,-82,-93,-89,-92,-93,-85,-86,-83,-27,-81,-86,-85,-85,-87,-84,-83,-88,-83,-83,-84,-83,-84,-83,-86,-84,-81,-79,-82,-81,-83,-82,-83,-81,-79,-78,-78,-78,-79,-79,-82,-81,-80,-75,-94,-94,-37,-90,-92,-87,-88,-90,-93,-93,-93,-31,-93,-95,-92,-90,-89,-92,-89,-92,-92,-94,-94,-93,-92,-91,-92,-55,-74,-93,-93,-92,-92,-92,-93,-90,-91,-90,-88,-88,-101,-95,-91,-74,-77,-78,-78,-76,-78,-77,-26,-26,-85,-78,-84,-86,-91,-78,-82,-82,-85,-27,-78,-32,-25,-25,-25,-26,-38,-77,-67,-67,-22,-68,-68,-67,-67,-67,-33,-28,-67,-68,-68,-67,-67,-22,-66,-22,-66,-66,-67,-36,-81,-81,-82,-27,-81,-82,-27,-66,-83,-83,-82,-83,-82,-83,-82,-82,-81,-27,-49,-32,-26,-78,-78,-25,-25,-25,-46,-25,-25,-67,-33,-68,-68,-22,-58,-66,-68,-67,-68,-68,-67,-68,-67,-68,-67,-68,-22,-68,-49,-67,-67,-67,-68,-67,-89,-85,-86,-82,-83,-83,-80,-81,-75,-85,-66,-82,-88,-83,-86,-84,-86,-80,-102,-84,-94,-83,-84,-87,-87,-90,-84,-80,-92,-97,-86,-90,-86,-84,-76,-26,-26,-76,-37,-79,-59,-76,-75,-78,-77,-78,-79,-78,-79,-78,-74,-76,-74,-25,-78,-26,-68,-68,-68,-68,-67,-22,-68,-68,-68,-67,-67,-68,-67,-66,-49,-66,-66,-66,-30,-67,-67,-67,-68,-67,-67,-67,-66,-66,-82,-81,-86,-27,-83,-83,-84,-85,-82,-82,-81,-80,-87,-87,-79,-99,-82,-84,-80,-81,-82,-84,-79,-77,-79,-81,-82,-83,-84,-85,-84,-81,-79,-83,-82,-85,-81,-80,-82,-83,-84,-24,-37,-25,-28,-77,-78,-77,-74,-77,-67,-68,-67,-26,-67,-67,-66,-67,-66,-67,-67,-67,-67,-66,-67,-67,-67,-67,-67,-40,-67,-66,-68,-67,-67,-68,-67,-88,-89,-87,-85,-84,-85,-84,-84,-96,-95,-92,-90,-89,-87,-86,-29,-94,-97,-90,-87,-88,-87,-94,-97,-104,-100,-91,-85,-85,-86,-87,-43,-86,-86,-87,-88,-89,-91,-91,-90,-91,-91,-91,-91,-88,-90,-91,-91,-92,-89,-89,-90,-29,-89,-89,-89,-106,-102,-100,-93,-99,-99,-97,-96,-92,-93,-91,-99,-94,-93,-96,-98,-94,-95,-102,-102,-85,-43,-85,-85,-28,-85,-28,-50,-42,-37,-30,-91,-91,-90,-90,-91,-87,-88,-86,-90,-90,-90,-90,-91,-88,-85,-90,-29,-86,-89,-88,-90,-30,-88,-87,-80,-95,-94,-94,-97,-94,-92,-92,-96,-98,-75,-96,-97,-94,-94,-89,-93,-88,-89,-87,-86,-84,-84,-83,-83,-85,-84,-85,-86,-88,-94,-103,-93,-86,-83,-83,-90,-85,-85,-83,-84,-86,-96,-90,-100,-90,-93,-93,-76,-93,-90,-91,-90,-91,-91,-104,-96,-100,-100,-90,-101,-101,-103,-103,-104,-101,-99,-100,-97,-104,-99,-102,-101,-104,-96,-94,-75,-96,-77,-98,-97,-94,-97,-93,-90,-93,-96,-93,-92,-88,-86,-29,-86,-85,-84,-84,-83,-82,-80,-83,-83,-92,-93,-99,-104,-98,-97,-92,-91,-90,-87,-87,-89,-91,-91,-92,-89,-88,-84,-86,-85,-89,-86,-87,-89,-89,-87,-97,-94,-85,-94,-88,-83,-95,-90,-91,-90,-75,-92,-86,-92,-107,-95,-98,-91,-92,-95,-93,-94,-95,-94,-98,-100,-58,-98,-96,-95,-97,-94,-94,-96,-88,-70,-87,-89,-89,-88,-89,-87,-73,-71,-71,-72,-71,-71,-71,-23,-71,-70,-70,-69,-73,-72,-23,-71,-71,-71,-69,-70,-42,-70,-70,-42,-71,-23,-70,-77,-86,-87,-87,-86,-86,-88,-29,-52,-28,-86,-87,-87,-88,-67,-28,-86,-42,-86,-28,-86,-38,-69,-69,-69,-69,-69,-69,-69,-69,-69,-69,-70,-49,-71,-70,-70,-70,-70,-35,-35,-23,-42,-71,-23,-35,-23,-35,-30,-23,-28,-28,-29,-85,-87,-88,-85,-86,-87,-86,-86,-86,-86,-87,-86,-86,-86,-86,-43,-87,-86,-86,-85,-28,-84,-86,-77,-24,-74,-72,-71,-72,-71,-71,-62,-61,-61,-71,-70,-71,-71,-70,-71,-71,-69,-73,-73,-51,-73,-76,-74,-73,-70,-69,-71,-73,-73,-71,-72,-71,-74,-30,-35,-71,-23,-70,-70,-72,-73,-70,-71,-72,-70,-73,-70,-70,-70,-71,-71,-35,-70,-69,-87,-87,-87,-86,-87,-28,-89,-88,-88,-89,-88,-88,-88,-89,-89,-88,-87,-86,-38,-82,-83,-83,-84,-84,-82,-83,-84,-70,-70,-70,-70,-70,-71,-70,-72,-70,-70,-71,-70,-70,-69,-71,-70,-71,-70,-70,-69,-69,-68,-71,-70,-70,-71,-70,-70,-72,-71,-70,-70,-70,-70,-72,-72,-72,-72,-71,-70,-72,-71,-35,-23,-27,-27,-70,-24,-70,-70,-87,-88,-85,-90,-34,-85,-84,-86,-86,-86,-86,-88,-89,-86,-88,-89,-89,-91,-91,-69,-87,-84,-87,-85,-85,-86,-87,-70,-69,-69,-69,-69,-71,-70,-70,-69,-97,-103,-97,-99,-98,-101,-100,-97,-92,-84,-97,-86,-84,-84,-86,-87,-86,-86,-83,-93,-90,-86,-88,-52,-93,-93,-81,-81,-81,-80,-82,-82,-81,-82,-82,-27,-40,-81,-82,-81,-82,-81,-81,-81,-80,-81,-81,-81,-27,-84,-86,-84,-84,-85,-83,-82,-83,-83,-84,-85,-86,-85,-83,-83,-84,-85,-28,-42,-28,-88,-88,-86,-92,-89,-91,-87,-86,-42,-81,-27,-81,-83,-81,-83,-82,-82,-82,-82,-82,-82,-81,-82,-83,-82,-82,-81,-81,-82,-81,-82,-81,-82,-83,-86,-87,-86,-83,-83,-83,-82,-86,-84,-83,-83,-87,-91,-87,-83,-83,-84,-88,-84,-89,-88,-86,-85,-84,-88,-87,-88,-86,-89,-89,-91,-91,-86,-86,-92,-90,-96,-85,-28,-84,-84,-85,-85,-86,-90,-89,-104,-91,-86,-92,-88,-85,-84,-85,-84,-81,-81,-82,-82,-81,-81,-26,-80,-80,-80,-80,-79,-79,-80,-79,-78,-79,-79,-79,-35,-79,-79,-79,-79,-79,-79,-79,-79,-82,-83,-83,-83,-83,-84,-83,-83,-27,-83,-87,-89,-93,-87,-84,-89,-89,-87,-86,-88,-93,-100,-99,-89,-89,-86,-83,-83,-85,-84,-83,-82,-83,-84,-86,-88,-89,-86,-84,-67,-89,-87,-93,-93,-31,-95,-89,-84,-84,-85,-84,-81,-82,-27,-32,-81,-81,-82,-81,-81,-80,-79,-82,-80,-79,-79,-79,-79,-80,-79,-39,-79,-77,-79,-79,-78,-79,-79,-83,-83,-83,-83,-83,-85,-85,-86
Be07Be08Be09Be10Be11, 2,0,-89,-91,-26,-83,-78,-86,-88,-83,-86,-87,-83,-86,-87,-84,-82,-81,-83,-83,-82,-81,-81,-81,-79,-81,-80,-26,-85,-88,-88,-89,-90,-88,-89,-89,-91,-91,-90,-89,-89,-91,-88,-88,-90,-89,-90,-89,-87,-89,-89,-29,-89,-89,-89,-89,-87,-89,-29,-89,-97,-98,-95,-97,-98,-95,-94,-95,-94,-98,-99,-93,-53,-90,-94,-89,-86,-87,-88,-88,-86,-87,-27,-83,-81,-83,-41,-82,-81,-81,-83,-84,-84,-83,-81,-79,-82,-81,-82,-81,-82,-82,-81,-82,-81,-81,-82,-83,-83,-82,-81,-41,-92,-91,-91,-91,-89,-91,-92,-87,-88,-88,-29,-92,-85,-89,-90,-92,-96,-91,-88,-93,-89,-97,-90,-96,-97,-88,-96,-85,-86,-96,-89,-89,-89,-85,-90,-91,-95,-92,-90,-88,-83,-83,-86,-52,-88,-88,-94,-86,-89,-94,-87,-87,-87,-88,-99,-90,-92,-95,-89,-93,-98,-96,-98,-92,-86,-91,-93,-92,-30,-82,-82,-82,-81,-81,-80,-80,-81,-81,-81,-81,-81,-81,-82,-82,-82,-81,-80,-80,-81,-80,-80,-81,-80,-82,-82,-83,-83,-84,-83,-82,-83,-83,-87,-88,-90,-88,-89,-89,-89,-91,-90,-89,-91,-90,-89,-90,-87,-89,-90,-89,-91,-91,-92,-91,-91,-91,-89,-91,-91,-89,-89,-89,-90,-89,-89,-89,-90,-90,-90,-91,-97,-99,-99,-100,-99,-99,-97,-101,-99,-98,-99,-97,-99,-81,-80,-81,-81,-81,-79,-80,-81,-79,-80,-80,-79,-26,-79,-80,-80,-79,-79,-26,-26,-80,-79,-80,-79,-80,-82,-82,-81,-80,-81,-90,-88,-89,-90,-88,-88,-88,-90,-90,-89,-89,-88,-91,-89,-90,-89,-88,-90,-89,-90,-88,-88,-90,-89,-90,-44,-90,-90,-90,-89,-91,-89,-88,-89,-90,-90,-89,-88,-99,-95,-95,-94,-95,-94,-97,-93,-94,-99,-97,-97,-99,-98,-94,-93,-97,-98,-96,-100,-98,-96,-82,-87,-47,-82,-81,-79,-87,-82,-80,-89,-27,-81,-84,-82,-83,-82,-83,-82,-82,-81,-81,-82,-83,-82,-83,-82,-76,-75,-76,-76,-75,-76,-77,-76,-76,-75,-75,-76,-76,-75,-75,-75,-75,-76,-75,-75,-76,-76,-75,-75,-76,-75,-25,-76,-76,-75,-75,-77,-77,-33,-79,-78,-79,-39,-79,-26,-78,-78,-78,-78,-46,-78,-77,-77,-77,-77,-77,-78,-78,-80,-81,-79,-79,-82,-26,-79,-80,-80,-80,-80,-83,-81,-85,-82,-85,-81,-80,-80,-81,-82,-82,-79,-82,-81,-80,-80,-80,-80,-80,-81,-76,-76,-75,-75,-76,-77,-76,-75,-76,-75,-25,-76,-76,-77,-76,-77,-77,-77,-76,-76,-77,-76,-76,-76,-74,-75,-76,-76,-75,-76,-76,-74,-76,-77,-75,-76,-76,-75,-76,-75,-77,-77,-78,-46,-77,-78,-78,-78,-78,-78,-78,-77,-78,-78,-77,-39,-26,-78,-76,-78,-78,-25,-77,-78,-77,-76,-78,-78,-26,-80,-79,-80,-80,-82,-80,-80,-80,-81,-80,-79,-81,-80,-81,-81,-80,-80,-81,-82,-81,-82,-83,-80,-80,-82,-80,-81,-80,-82,-81,-81,-80,-79,-81,-75,-75,-25,-76,-75,-77,-75,-75,-75,-76,-76,-74,-75,-75,-76,-76,-75,-75,-25,-75,-76,-76,-75,-75,-76,-76,-76,-75,-76,-76,-76,-75,-75,-75,-76,-76,-76,-77,-25,-77,-46,-77,-38,-77,-76,-25,-38,-77,-77,-38,-77,-80,-81,-82,-82,-80,-81,-81,-81,-80,-82,-80,-80,-83,-81,-81,-81,-83,-40,-80,-81,-81,-82,-81,-81,-80,-80,-83,-83,-76,-75,-75,-75,-75,-77,-76,-76,-74,-75,-76,-76,-75,-75,-74,-76,-76,-75,-74,-75,-75,-75,-76,-76,-76,-76,-38,-74,-75,-76,-76,-75,-76,-76,-76,-75,-77,-75,-75,-75,-78,-77,-77,-25,-78,-38,-77,-77,-77,-77,-26,-26,-76,-78,-25,-77,-76,-76,-77,-25,-78,-27,-85,-81,-78,-79,-78,-77,-77,-78,-78,-25,-80,-80,-77,-79,-78,-76,-79,-79,-78,-26,-78,-77,-78,-78,-78,-80,-84,-84,-83,-83,-83,-84,-84,-82,-83,-82,-83,-84,-82,-82,-83,-85,-84,-83,-83,-83,-85,-83,-83,-84,-82,-83,-83,-83,-82,-84,-84,-94,-40,-92,-91,-94,-30,-91,-30,-91,-92,-30,-90,-30,-87,-89,-91,-91,-92,-89,-87,-90,-78,-78,-77,-79,-78,-76,-79,-79,-79,-78,-77,-78,-78,-78,-79,-78,-79,-78,-79,-79,-78,-78,-78,-77,-78,-78,-79,-78,-79,-78,-89,-86,-85,-83,-86,-84,-84,-84,-85,-85,-84,-27,-84,-84,-86,-93,-82,-80,-82,-80,-86,-83,-84,-84,-83,-83,-85,-85,-81,-86,-84,-83,-84,-83,-83,-83,-83,-83,-83,-83,-84,-84,-83,-85,-27,-85,-86,-87,-89,-89,-88,-88,-90,-95,-93,-89,-92,-29,-88,-88,-88,-88,-29,-89,-86,-88,-89,-91,-91,-29,-79,-79,-79,-78,-78,-78,-79,-78,-78,-77,-77,-76,-75,-77,-77,-77,-77,-77,-78,-78,-78,-78,-79,-79,-78,-78,-78,-78,-78,-77,-77,-77,-79,-77,-83,-83,-27,-84,-82,-83,-83,-81,-82,-84,-84,-81,-83,-84,-84,-80,-83,-82,-84,-84,-83,-82,-82,-82,-83,-83,-83,-82,-83,-82,-85,-85,-82,-82,-84,-84,-84,-91,-30,-90,-54,-92,-92,-91,-90,-36,-45,-92,-54,-30,-90,-79,-78,-77,-77,-78,-78,-78,-78,-78,-79,-79,-79,-79,-79,-79,-79,-77,-78,-78,-78,-77,-79,-78,-77,-78,-78,-78,-78,-84,-83,-82,-82,-83,-84,-84,-82,-82,-82,-83,-83,-83,-82,-82,-82,-83,-83,-83,-80,-82,-83,-82,-84,-80,-83,-41,-81,-82,-82,-83,-83,-82,-81,-82,-82,-84,-84,-81,-82,-92,-90,-92,-30,-91,-45,-91,-90,-91,-90,-91,-91,-92,-91,-92,-93,-91,-91,-90,-90,-91,-82,-78,-25,-78,-79,-83,-85,-83,-83,-88,-86,-81,-83,-84,-79,-77,-84,-83,-28,-85,-84,-82,-82,-81,-82,-82,-86,-91,-91,-89,-90,-89,-91,-91,-86,-88,-89,-89,-91,-85,-88,-89,-90,-91,-89,-89,-89,-90,-91,-87,-90,-91,-88,-91,-88,-89,-89,-91,-83,-38,-76,-77,-76,-25,-76,-37,-76,-76,-25,-76,-46,-77,-77,-75,-75,-77,-76,-77,-75,-77,-85,-89,-83,-83,-87,-90,-90,-83,-86,-85,-82,-84,-83,-83,-85,-86,-88,-86,-84,-82,-92,-85,-85,-81,-82,-82,-80,-83,-82,-28,-90,-89,-98,-98,-98,-97,-84,-88,-85,-91,-85,-89,-89,-96,-95,-84,-90,-89,-87,-85,-90,-91,-91,-99,-83,-93,-85,-82,-89,-89,-89,-94,-89,-91,-92,-104,-94,-91,-92,-79,-79,-79,-76,-25,-28,-81,-74,-80,-76,-77,-78,-76,-76,-77,-75,-38,-25,-75,-77,-78,-76,-75,-77,-78,-78,-77,-77,-77,-77,-84,-84,-82,-84,-82,-82,-81,-81,-80,-80,-78,-80,-81,-84,-80,-81,-91,-84,-88,-86,-87,-87,-87,-84,-84,-85,-84,-87,-86,-84,-83,-83,-84,-94,-94,-94,-31,-94,-93,-93,-95,-91,-91,-91,-95,-94,-93,-95,-93,-86,-86,-87,-89,-90,-87,-87,-88,-90,-91,-89,-84,-88,-88,-91,-90,-85,-87,-88,-90,-91,-90,-79,-39,-78,-46,-77,-38,-78,-78,-35,-38,-78,-46,-39,-78,-81,-83,-82,-82,-81,-82,-81,-81,-82,-83,-82,-82,-81,-82,-81,-81,-83,-81,-82,-83,-84,-82,-85,-83,-81,-82,-80,-81,-91,-91,-91,-90,-91,-93,-92,-92,-90,-91,-92,-91,-92,-91,-90,-91,-91,-93,-91,-92,-91,-91,-94,-89,-93,-91,-31,-89,-92,-90,-91,-92,-91,-91,-92,-93,-93,-90,-92,-92,-78,-80,-78,-39,-80,-39,-78,-79,-79,-78,-26,-26,-79,-78,-26,-79,-79,-80,-79,-26,-80,-101,-96,-45,-84,-84,-78,-85,-83,-83,-84,-27,-83,-84,-84,-28,-84,-84,-83,-84,-84,-83,-84,-84,-85,-84,-83,-93,-93,-93,-94,-92,-93,-92,-93,-93,-93,-92,-93,-93,-94,-91,-92,-94,-93,-91,-95,-94,-94,-92,-93,-93,-92,-94,-94,-93,-92,-93,-94,-95,-42,-102,-103,-101,-98,-100,-99,-101,-102,-33,-98,-93,-92,-95,-95,-95,-95,-93,-96,-97,-96,-27,-83,-83,-85,-84,-83,-84,-81,-85,-84,-86,-86,-84,-84,-87,-85,-84,-83,-85,-84,-83,-85,-83,-85,-84,-84,-84,-84,-83,-28,-94,-93,-94,-93,-91,-94,-94,-93,-94,-97,-93,-91,-97,-93,-92,-95,-92,-96,-92,-92,-105,-98,-91,-90,-91,-97,-97,-94,-96,-94,-97,-99,-98,-96,-93,-96,-92,-91,-90,-93,-94,-95,-94,-93,-100,-92,-93,-91,-91,-99,-96,-92,-97,-94,-100,-32,-102,-105,-99,-98,-100,-103,-105,-102,-96,-91,-95,-96,-85,-86,-84,-86,-85,-84,-85,-84,-83,-84,-83,-86,-84,-85,-84,-85,-85,-86,-86,-85,-86,-86,-87,-87,-87,-86,-87,-86,-86,-89,-86,-86,-85,-86,-94,-93,-95,-93,-94,-93,-93,-91,-91,-93,-94,-94,-93,-93,-95,-96,-95,-95,-95,-94,-94,-92,-93,-93,-93,-95,-94,-93,-93,-94,-94,-95,-94,-93,-94,-95,-94,-95,-99,-33,-98,-49,-98,-32,-95,-97,-44,-33,-97,-58,-48,-84,-84,-84,-85,-84,-85,-84,-85,-84,-84,-85,-85,-84,-85,-87,-85,-84,-85,-28,-28,-85,-85,-85,-84,-84,-85,-84,-85,-85,-90,-95,-95,-94,-92,-94,-94,-93,-93,-93,-93,-93,-94,-93,-93,-91,-93,-94,-93,-92,-92,-93,-94,-91,-93,-93,-92,-92,-93,-92,-93,-94,-91,-94,-94,-93,-93,-92,-94,-93,-96,-97,-96,-32,-97,-96,-95,-96,-95,-95,-31,-31,-95,-95,-94,-95,-94,-91,-31,-95,-92
