Beacon
Posx, Posy, RSSI
Be07Be08Be09Be10Be11, 1,0,-97,-52,-86,-29,-43,-87,-28,-28,-85,-84,-83,-40,-97,-96,-94,-94,-99,-96,-96,-94,-98,-96,-99,-32,-99,-99,-97,-96,-96,-95,-95,-96,-97,-97,-96,-95,-95,-32,-95,-96,-30,-28,-83,-84,-82,-41,-82,-82,-82,-27,-83,-41,-83,-83,-27,-83,-83,-82,-50,-83,-83,-96,-97,-97,-97,-99,-97,-97,-97,-95,-97,-97,-96,-96,-97,-97,-97,-96,-96,-98,-97,-97,-97,-98,-96,-97,-98,-95,-94,-96,-96,-97,-99,-98,-98,-100,-97,-31,-83,-84,-83,-83,-83,-83,-84,-84,-85,-84,-83,-28,-41,-84,-82,-83,-83,-82,-83,-83,-83,-82,-83,-83,-84,-84,-83,-84,-59,-50,-102,-101,-103,-101,-101,-101,-49,-34,-102,-106,-103,-102,-101,-102,-60,-101,-90,-30,-91,-30,-35,-85,-28,-98,-90,-29,-88,-88,-86,-84,-86,-28,-28,-84,-84,-82,-82,-27,-27,-102,-106,-100,-102,-34,-105,-106,-103,-105,-102,-103,-104,-105,-105,-103,-100,-103,-105,-102,-100,-103,-100,-104,-99,-47,-53,-48,-97,-47,-30,-93,-46,-93,-93,-94,-95,-47,-94,-92,-94,-93,-93,-93,-95,-94,-93,-92,-93,-31,-94,-96,-94,-94,-93,-93,-94,-93,-93,-92,-93,-94,-31,-94,-93,-93,-35,-31,-96,-96,-103,-101,-101,-101,-97,-100,-100,-99,-100,-102,-98,-98,-101,-103,-99,-96,-97,-93,-92,-94,-93,-94,-92,-92,-92,-94,-92,-93,-94,-94,-94,-93,-92,-94,-93,-92,-93,-93,-93,-94,-94,-95,-95,-31,-93,-93,-93,-93,-93,-92,-93,-93,-93,-33,-95,-94,-93,-95,-98,-99,-98,-101,-103,-98,-100,-97,-97,-97,-98,-99,-97,-97,-97,-97,-101,-98,-98,-99,-100,-99,-98,-100,-48,-41,-98,-95,-96,-96,-57,-96,-41,-31,-95,-96,-96,-93,-95,-96,-48,-95,-95,-47,-97,-40,-40,-96,-97,-104,-93,-94,-94,-99,-98,-46,-94,-95,-96,-95,-94,-31,-94,-94,-94,-94,-94,-96,-94,-31,-94,-96,-94,-96,-94,-47,-93,-93,-93,-46,-56,-94,-93,-94,-93,-93,-93,-92,-92,-45,-33,-103,-99,-60,-98,-100,-101,-95,-93,-91,-88,-40,-94,-96,-94,-93,-96,-95,-95,-96,-94,-95,-96,-31,-94,-94,-93,-93,-93,-94,-94,-95,-94,-93,-31,-93,-95,-31,-95,-94,-37,-30,-92,-89,-88,-44,-89,-89,-89,-29,-89,-29,-88,-89,-88,-89,-29,-89,-54,-90,-91,-97,-95,-95,-95,-95,-96,-95,-95,-95,-95,-97,-96,-97,-96,-98,-97,-96,-94,-95,-94,-93,-94,-94,-94,-95,-95,-32,-94,-94,-95,-94,-93,-95,-94,-93,-93,-35,-91,-91,-91,-91,-30,-89,-88,-88,-89,-89,-89,-88,-87,-29,-88,-88,-90,-88,-86,-87,-87,-87,-88,-89,-89,-88,-88,-87,-48,-32,-97,-97,-97,-97,-33,-97,-58,-32,-96,-98,-95,-96,-95,-97,-31,-96,-96,-49,-95,-46,-42,-89,-29,-97,-100,-97,-99,-97,-92,-92,-90,-87,-90,-93,-92,-29,-93,-88,-92,-93,-95,-95,-93,-31,-32,-96,-96,-94,-94,-94,-94,-31,-95,-47,-31,-95,-94,-94,-31,-93,-94,-94,-94,-58,-34,-96,-97,-48,-48,-95,-31,-32,-97,-95,-96,-50,-102,-100,-100,-100,-99,-102,-102,-103,-105,-105,-104,-101,-102,-103,-104,-102,-103,-103,-103,-101,-103,-103,-101,-104,-102,-101,-99,-101,-34,-94,-92,-31,-93,-93,-93,-92,-90,-92,-95,-92,-91,-94,-94,-90,-92,-92,-92,-92,-100,-101,-98,-98,-101,-100,-100,-99,-98,-99,-100,-99,-100,-100,-99,-100,-101,-100,-98,-101,-100,-101,-99,-99,-100,-100,-101,-33,-99,-102,-100,-100,-101,-101,-102,-101,-101,-95,-94,-95,-95,-94,-95,-94,-93,-95,-95,-94,-94,-31,-95,-95,-94,-94,-95,-95,-94,-94,-96,-95,-94,-95,-95,-95,-95,-95,-51,-51,-104,-101,-101,-101,-60,-100,-43,-34,-102,-105,-103,-102,-105,-106,-102,-103,-105,-102,-105,-52,-96,-97,-97,-95,-103,-97,-97,-102,-99,-57,-98,-97,-96,-98,-98,-95,-97,-31,-32,-103,-103,-104,-103,-103,-101,-104,-104,-104,-103,-34,-103,-104,-103,-51,-51,-104,-103,-103,-104,-105,-101,-102,-103,-102,-50,-104,-102,-97,-94,-94,-31,-32,-96,-94,-96,-104,-103,-102,-102,-103,-102,-105,-104,-105,-105,-106,-105,-108,-105,-104,-104,-104,-105,-104,-105,-104,-105,-104,-105,-106,-110,-105,-104,-104,-94,-31,-95,-94,-31,-95,-95,-95,-95,-31,-96,-94,-93,-93,-91,-92,-94,-95,-47,-95,-93,-103,-104,-106,-104,-103,-105,-103,-104,-34,-103,-103,-102,-105,-102,-102,-104,-104,-104,-104,-106,-104,-104,-104,-105,-106,-105,-107,-104,-105,-105,-104,-101,-103,-105,-104,-104,-97,-95,-92,-96,-94,-95,-94,-95,-96,-94,-96,-95,-92,-95,-93,-92,-96,-31,-94,-94,-94,-95,-95,-95,-95,-95,-95,-95,-95,-105,-106,-105,-108,-106,-104,-105,-107,-102,-103,-104,-105,-106,-106,-107,-106,-105,-103,-104,-103,-103,-105,-96,-98,-100,-99,-100,-96,-97,-96,-98,-96,-98,-97,-32,-98,-99,-96,-97,-95,-105,-104,-105,-103,-105,-34,-103,-101,-104,-103,-101,-52,-104,-103,-103,-104,-34,-103,-104,-103,-103,-103,-104,-103,-102,-106
Be07Be08Be09Be10Be11, 2,0,-28,-37,-52,-99,-98,-89,-31,-108,-95,-97,-60,-102,-34,-105,-35,-101,-103,-101,-100,-100,-100,-59,-46,-46,-47,-32,-39,-100,-106,-103,-33,-100,-101,-101,-100,-101,-99,-98,-99,-102,-33,-103,-103,-33,-98,-99,-100,-98,-97,-101,-101,-100,-46,-55,-95,-93,-97,-89,-49,-102,-103,-33,-102,-100,-98,-33,-99,-96,-89,-43,-31,-48,-47,-98,-92,-99,-95,-98,-101,-102,-50,-102,-101,-105,-49,-106,-99,-97,-96,-49,-102,-98,-99,-32,-34,-101,-99,-102,-99,-98,-97,-29,-41,-31,-59,-30,-96,-97,-100,-96,-96,-100,-103,-104,-100,-60,-99,-33,-43,-60,-50,-101,-100,-99,-49,-34,-103,-104,-104,-105,-103,-105,-98,-39,-33,-99,-99,-98,-98,-98,-97,-98,-99,-33,-101,-98,-33,-101,-33,-99,-99,-100,-100,-99,-98,-98,-102,-100,-101,-108,-100,-101,-100,-100,-39,-98,-32,-100,-38,-103,-99,-101,-51,-33,-32,-32,-34,-96,-106,-101,-100,-102,-98,-99,-102,-103,-103,-33,-95,-97,-100,-97,-49,-47,-99,-101,-33,-60,-102,-98,-101,-101,-99,-34,-101,-62,-52,-45,-30,-92,-95,-93,-36,-91,-46,-92,-30,-30,-58,-97,-48,-41,-58,-48,-97,-98,-96,-58,-57,-47,-93,-56,-30,-91,-33,-36,-38,-32,-96,-97,-96,-95,-97,-97,-96,-96,-32,-98,-97,-32,-96,-32,-98,-99,-99,-98,-98,-99,-97,-37,-95,-97,-93,-90,-40,-97,-96,-38,-97,-32,-98,-35,-49,-31,-96,-42,-90,-92,-91,-30,-99,-95,-97,-92,-90,-30,-55,-91,-51,-97,-33,-100,-100,-102,-101,-58,-57,-98,-96,-32,-48,-98,-96,-96,-99,-101,-59,-57,-40,-102,-102,-32,-97,-95,-94,-30,-94,-30,-92,-31,-31,-103,-34,-106,-105,-105,-35,-104,-103,-105,-51,-95,-32,-32,-97,-42,-91,-30,-42,-62,-104,-102,-105,-103,-101,-104,-101,-103,-103,-103,-101,-103,-105,-104,-107,-108,-105,-103,-105,-107,-89,-26,-31,-95,-93,-91,-92,-31,-102,-107,-34,-103,-33,-103,-33,-33,-95,-100,-38,-40,-47,-31,-30,-97,-98,-93,-91,-90,-94,-46,-97,-104,-101,-101,-106,-105,-102,-101,-61,-34,-106,-103,-102,-50,-103,-102,-106,-102,-101,-50,-95,-95,-34,-50,-100,-100,-104,-97,-32,-98,-102,-96,-48,-32,-106,-109,-104,-34,-105,-105,-106,-111,-109,-101,-100,-33,-50,-100,-32,-98,-36,-45,-108,-116,-106,-106,-104,-106,-103,-104,-105,-103,-105,-104,-105,-105,-105,-108,-106,-105,-107,-106,-105,-103,-101,-48,-99,-100,-97,-100,-106,-107,-103,-104,-104,-104,-107,-107,-104,-98,-99,-104,-34,-33,-100,-32,-98,-97,-97,-99,-100,-32,-58,-99,-34,-105,-105,-103,-104,-104,-105,-102,-34,-104,-106,-105,-105,-105,-105,-102,-105,-106,-102,-49,-42
Be07Be08Be09Be10Be11, 3,0,-104,-99,-100,-36,-33,-100,-33,-33,-104,-105,-103,-104,-103,-50,-42,-49,-33,-100,-37,-34,-43,-41,-101,-33,-101,-100,-98,-49,-34,-60,-95,-97,-99,-100,-57,-33,-41,-102,-99,-96,-59,-102,-100,-34,-34,-58,-33,-94,-36,-32,-97,-44,-34,-97,-99,-45,-98,-98,-48,-41,-96,-32,-96,-34,-97,-36,-37,-48,-41,-104,-100,-33,-50,-100,-97,-97,-32,-32,-98,-47,-31,-41,-98,-98,-96,-41,-95,-95,-31,-41,-48,-31,-94,-35,-100,-103,-43,-33,-90,-90,-45,-93,-31,-33,-49,-32,-96,-32,-32,-31,-40,-37,-61,-36,-45,-95,-31,-31,-93,-30,-102,-33,-32,-101,-49,-32,-49,-97,-98,-97,-39,-98,-101,-32,-33,-102,-103,-102,-41,-107,-107,-102,-36,-97,-98,-97,-100,-100,-101,-105,-101,-104,-100,-37,-32,-112,-106,-104,-38,-44,-99,-98,-98,-33,-61,-103,-33,-105,-101,-101,-101,-33,-99,-102,-105,-62,-106,-104,-101,-37,-103,-104,-102,-106,-52,-102,-44,-104,-102,-103,-51,-104,-103,-102,-106,-105,-105,-107,-105,-103,-41,-44,-34,-101,-50,-99,-101,-102,-51,-45,-103,-103,-104,-105,-104,-104,-103,-104,-102,-104,-105,-103,-104,-106,-102
Be07Be08Be09Be10Be11, 4,0,-88,-86,-88,-89,-91,-88,-29,-29,-44,-88,-87,-97,-32,-97,-32,-100,-97,-98,-48,-97,-98,-98,-30,-34,-38,-88,-90,-29,-30,-29,-88,-29,-88,-90,-89,-88,-89,-91,-30,-91,-44,-33,-41,-31,-30,-92,-55,-53,-90,-90,-89,-87,-88,-88,-88,-53,-52,-88,-28,-87,-33,-100,-99,-32,-48,-42,-49,-48,-37,-45,-92,-92,-88,-30,-92,-91,-90,-89,-90,-90,-88,-90,-34,-86,-87,-87,-88,-87,-86,-88,-88,-87,-89,-89,-88,-88,-88,-29,-90,-88,-86,-86,-89,-87,-29,-87,-87,-100,-50,-37,-32,-51,-89,-87,-87,-33,-44,-99,-94,-91,-30,-90,-92,-92,-33,-88,-89,-90,-90,-32,-97,-41,-96,-97,-96,-48,-96,-95,-96,-54,-30,-53,-89,-91,-30,-30,-38,-89,-89,-89,-89,-88,-89,-89,-88,-30,-88,-44,-32,-33,-29,-29,-89,-54,-45,-90,-90,-89,-30,-89,-90,-90,-53,-89,-90,-89,-88,-29,-97,-97,-33,-49,-41,-49,-58,-39,-29,-44,-90,-90,-88,-90,-91,-88,-89,-92,-88,-91,-88,-30,-89,-90,-88,-88,-89,-91,-89,-90,-90,-90,-90,-88,-91,-30,-90,-90,-90,-90,-90,-90,-91,-89,-89,-89,-90,-49,-32,-32,-42,-89,-87,-90,-37,-38,-96,-96,-104,-99,-98,-97,-31,-33,-47,-96,-98,-96,-31,-96,-39,-95,-96,-96,-48,-95,-95,-96,-97,-94,-31,-95,-95,-95,-95,-95,-95,-31,-94,-94,-94,-31,-94,-95,-32,-95,-31,-34,-104,-104,-105,-108,-95,-31,-94,-94,-94,-94,-95,-95,-95,-47,-47,-93,-94,-95,-39,-95,-95,-48,-47,-40,-47,-48,-32,-103,-100,-101,-98,-60,-99,-99,-98,-101,-101,-104,-99,-100,-30,-91,-92,-91,-91,-30,-92,-91,-90,-91,-91,-91,-92,-92,-30,-91,-91,-91,-90,-89,-90,-91,-91,-90,-90,-92,-48,-32,-32,-41,-99,-103,-99,-42,-95,-99,-102,-102,-100,-106,-100,-99,-106,-104,-100,-99,-98,-33,-98,-32,-97,-97,-98,-49,-98,-98,-98,-32,-39,-100,-102,-99,-100,-103,-52,-104,-104,-102,-110,-104,-104,-104,-107,-106,-103,-99,-32,-39,-50,-99,-100,-100,-33,-101,-103,-101,-34,-101,-101,-101,-99,-50,-100,-101,-104,-101,-101,-103,-51,-34,-44,-51,-102,-33,-96,-96,-96,-95,-58,-98,-97,-96,-97,-97,-96,-98,-98,-103,-105,-106,-103,-102,-103,-104,-104,-103,-103,-100,-102,-102,-100,-102,-103,-99,-102,-99,-101,-101,-103,-33,-100,-100,-99,-49,-36,-105,-62,-99,-98,-101,-97,-95,-98,-95,-97,-97,-99,-97,-98,-32,-32,-98,-97,-99,-107,-105,-107,-103,-104,-105,-106,-105,-108,-108,-96,-32,-49,-100,-100,-99,-100,-33,-99,-33,-102,-102,-98,-98,-98,-98,-33,-100,-33,-98,-32,-42,-32,-99,-32,-97,-100,-98,-98,-33,-101,-102,-99,-59,-49,-97,-98,-99,-45,-106,-108,-104,-105,-104,-106,-103,-95,-32,-96,-95,-96,-95,-99,-95,-95,-95,-32,-96,-95,-95,-41,-101,-100,-99,-100,-100,-100,-100,-101,-100,-103,-101,-100,-100,-100,-101,-100,-100,-101,-98,-100,-100,-99,-98,-101,-101,-106,-106,-108,-95,-97,-95,-94,-31,-47
Be07Be08Be09Be10Be11, 5,0,-100,-103,-98,-101,-98,-100,-96,-99,-97,-95,-96,-32,-40,-87,-29,-89,-87,-87,-88,-87,-88,-29,-87,-87,-85,-89,-87,-88,-87,-87,-89,-29,-97,-103,-33,-102,-98,-100,-98,-100,-102,-99,-98,-101,-100,-101,-99,-104,-101,-104,-98,-98,-97,-103,-94,-94,-49,-97,-104,-99,-96,-98,-33,-89,-88,-92,-89,-87,-97,-98,-39,-47,-97,-99,-32,-89,-90,-43,-30,-89,-89,-87,-98,-102,-100,-100,-32,-100,-99,-32,-98,-99,-100,-98,-97,-99,-98,-100,-99,-103,-99,-99,-99,-101,-99,-101,-101,-103,-103,-100,-102,-101,-103,-100,-102,-100,-99,-101,-99,-100,-98,-58,-99,-32,-97,-99,-96,-98,-95,-48,-95,-91,-90,-89,-92,-89,-87,-91,-87,-91,-92,-43,-91,-92,-30,-29,-89,-29,-89,-30,-98,-96,-95,-98,-93,-95,-98,-101,-101,-101,-103,-99,-99,-104,-99,-101,-99,-99,-100,-102,-103,-100,-107,-105,-101,-105,-102,-101,-103,-101,-100,-105,-103,-100,-103,-104,-100,-97,-99,-99,-58,-96,-97,-97,-48,-41,-87,-43,-29,-87,-87,-29,-33,-89,-29,-88,-88,-88,-101,-101,-101,-101,-100,-98,-104,-101,-100,-102,-101,-105,-101,-104,-102,-100,-97,-98,-96,-101,-101,-99,-100,-97,-98,-98,-105,-102,-103,-107,-104,-102,-103,-98,-102,-100,-102,-101,-31,-94,-95,-97,-91,-95,-96,-88,-89,-87,-87,-89,-89,-91,-90,-87,-87,-87,-38,-55,-97,-92,-96,-96,-96,-96,-96,-96,-32,-94,-93,-93,-94,-95,-94,-94,-95,-94,-98,-95,-98,-98,-98,-97,-98,-100,-96,-98,-96,-98,-97,-96,-96,-96,-94,-95,-95,-96,-97,-97,-97,-97,-99,-98,-97,-96,-98,-95,-31,-94,-91,-91,-93,-92,-93,-44,-92,-39,-30,-91,-92,-45,-97,-101,-32,-57,-94,-95,-32,-95,-93,-94,-94,-95,-94,-97,-95,-94,-95,-94,-95,-95,-95,-94,-94,-95,-96,-95,-95,-95,-96,-95,-95,-94,-95,-95,-95,-95,-95,-96,-95,-95,-95,-95,-95,-96,-95,-95,-30,-89,-92,-91,-93,-91,-92,-94,-39,-46,-90,-33,-96,-96,-93,-94,-97,-96,-95,-96,-95,-96,-94,-31,-48,-97,-32,-98,-96,-93,-94,-95,-94,-94,-93,-95,-98,-95,-97,-96,-95,-97,-95,-96,-96,-96,-97,-98,-97,-96,-98,-98,-97,-97,-97,-97,-96,-97,-97,-96,-96,-96,-97,-32,-48,-32,-92,-91,-91,-90,-89,-38,-30,-36,-45,-94,-93,-94,-96,-96,-57,-41,-97,-32,-98,-99,-98,-95,-96,-96,-96,-96,-95,-95,-95,-95,-98,-95,-96,-96,-95,-95,-95,-94,-95,-95,-95,-94,-95,-97,-31,-96,-95,-96,-95,-94,-95,-95,-96,-96,-95,-96,-97,-96,-94,-92,-90,-90,-89,-89,-91,-93,-94,-99,-96,-95,-99,-96,-95,-92,-95,-93,-98,-40,-29,-44,-53,-91,-90,-91,-92,-90,-90,-90,-89,-90,-89,-88,-89,-89,-88,-88,-89,-29,-96,-98,-32,-97,-97,-97,-97,-96,-96,-96,-98,-97,-96,-96,-96,-95,-95,-97,-97,-95,-97,-97,-96,-97,-96,-96,-98,-98,-95,-94,-91,-92,-95,-94,-93,-93,-39,-94,-48,-91,-90,-92,-91,-91,-92,-38,-45,-44,-90,-30,-30,-97,-95,-96,-32,-96,-96,-32,-96,-96,-96,-95,-96,-96,-96,-96,-96,-96,-97,-95,-96,-96,-32,-96,-96,-96,-95,-96,-95,-97,-95,-95,-95,-95,-95,-96,-95,-97,-97,-43,-96,-32,-96,-97,-95,-92,-94,-97,-95,-47,-31,-88,-90,-90,-90,-91,-91,-92,-86,-53,-89,-89,-29,-54,-89,-30,-90,-89,-94,-96,-97,-32,-95,-95,-98,-98,-97,-96,-97,-97,-97,-97,-96,-96,-95,-98,-96,-97,-98,-97,-96,-97,-97,-99,-98,-97,-97,-97,-97,-97,-96,-96,-32,-48,-31,-91,-92,-90,-94,-94,-40,-90,-90,-88,-87,-29,-44,-30,-87,-89,-35,-91,-91,-91,-90,-90,-96,-96,-95,-95,-95,-95,-95,-95,-96,-96,-97,-95,-95,-95,-95,-95,-96,-95,-95,-95,-95,-96,-95,-32,-97,-96,-94,-95,-95,-95,-97,-96,-95,-95,-95,-94,-94,-94,-96,-47,-96,-96,-95,-97,-97,-102,-100,-98,-98,-99,-96,-94,-94,-95,-97,-98,-49,-101,-97,-96,-97,-96,-98,-99,-99,-98,-32,-97,-97,-101,-99,-99,-103,-100,-32,-101,-32,-99,-100,-99,-98,-97,-97,-99,-99,-98,-99,-98,-98,-99,-99,-99,-99,-97,-99,-98,-98,-96,-99,-100,-104,-49,-97,-97,-98,-101,-101,-105,-99,-98,-100,-103,-101,-61,-100,-50,-50,-101,-101,-43,-97,-98,-99,-105,-99,-100,-101,-32,-98,-96,-98,-97,-96,-98,-98,-97,-99,-97,-98,-97,-97,-97,-98,-98,-97,-97,-98,-97,-97,-32,-97,-96,-97,-96,-97,-98,-97,-98,-96,-97,-97,-98,-97,-97,-97,-97,-32,-96,-32,-97,-96,-96,-97,-97,-59,-95,-32,-32,-100,-100,-100,-101,-103,-101,-100,-97,-49,-101,-101,-105,-103,-102,-33,-101,-97,-97,-97,-97,-96,-95,-97,-99,-100,-99,-99,-100,-98,-97,-99,-98,-98,-99,-98,-97,-99,-98,-96,-98,-97,-100,-99,-98,-97,-97,-98,-99,-97,-99,-100,-98,-58,-32,-95,-95,-96,-57,-95,-57,-96,-47,-41,-103,-51,-102,-103,-105,-34,-62,-107,-103,-105,-104,-104,-97,-97,-96,-97,-97,-97,-96,-99,-97,-98,-97,-97,-98,-97,-97,-98,-97,-97,-99,-96,-98,-98,-98,-32,-97,-96,-97,-94,-96,-97,-98,-97,-97,-97,-98,-99,-100,-99,-99,-97,-97,-96,-98,-100,-33,-32,-97,-95,-95,-97,-96,-99,-96,-96,-96,-95,-95,-48,-49,-58,-98,-97,-98,-97,-97,-96,-32,-95,-95,-98,-97,-98,-97,-99,-97,-98,-32,-100,-99,-33,-98,-99,-99,-100,-100,-100,-99,-98,-100,-99,-100,-98,-100,-100,-100,-100,-99,-99,-100,-101,-99,-49,-101,-99,-98,-101,-33,-34,-31,-93,-93,-95,-98,-31,-94,-94,-56,-95,-95,-40,-99,-96,-32,-99,-32,-96,-32,-98,-100,-99,-99,-99,-99,-101,-32,-99,-99,-100,-100,-100,-100,-98,-99,-100,-99,-100,-99,-100,-97,-98,-99,-98,-101,-99,-99,-98,-99,-99,-101,-99,-101,-98,-99,-99,-101,-95,-95,-95,-95,-96,-95,-94,-95,-95,-47,-95,-31,-32,-98,-99,-100,-98,-97,-96,-98,-98,-32,-98,-101,-33,-58,-96,-97,-100,-94,-99,-99,-100,-98,-99,-103,-98,-101,-99,-100,-99,-99,-99,-33,-100,-100,-99,-101,-99,-102,-100,-100,-99,-100,-100,-99,-101,-101,-98,-100,-101,-99,-100,-100,-100,-59,-31,-95,-95,-96,-57,-95,-31,-93,-47,-31,-98,-48,-97,-97,-96,-96,-96,-95,-31,-96,-98,-99,-98,-99,-97,-99,-98,-99,-98,-100,-99,-99,-99,-99,-99,-99,-99,-100,-98,-100,-98,-100,-98,-99,-100,-98,-100,-100,-100,-99,-99,-100,-100,-100,-99,-100,-100,-98,-99,-99,-98,-94,-95,-95,-94,-96,-94
Be07Be08Be09Be10Be11Bean_10_DOF, 6,0,-90,-91,-87,-89,-90,-87,-43,-87,-83,-85,-86,-86,-84,-43,-86,-87,-28,-88,-88,-86,-42,-43,-37,-86,-86,-85,-85,-86,-85,-84,-57,-57,-95,-47,-32,-31,-96,-97,-94,-95,-47,-56,-31,-93,-30,-87,-29,-86,-28,-84,-86,-87,-86,-29,-87,-87,-87,-88,-87,-29,-29,-87,-43,-89,-86,-28,-83,-85,-86,-51,-86,-86,-51,-36,-85,-86,-85,-89,-96,-94,-31,-94,-94,-95,-95,-94,-95,-96,-96,-43,-94,-95,-97,-95,-95,-96,-97,-94,-31,-88,-90,-88,-29,-87,-86,-86,-87,-29,-88,-87,-29,-88,-87,-87,-88,-85,-84,-50,-38,-86,-87,-84,-86,-86,-86,-87,-86,-86,-29,-85,-28,-86,-85,-87,-85,-87,-95,-47,-31,-57,-94,-96,-95,-94,-95,-32,-57,-32,-31,-94,-95,-95,-93,-94,-86,-29,-87,-89,-90,-89,-88,-88,-89,-90,-88,-89,-90,-89,-40,-86,-88,-88,-51,-89,-50,-85,-28,-86,-43,-85,-28,-42,-28,-28,-85,-53,-95,-93,-93,-94,-96,-97,-95,-38,-96,-32,-48,-32,-32,-85,-88,-86,-88,-87,-89,-90,-88,-87,-88,-87,-53,-44,-30,-54,-107,-104,-105,-104,-104,-99,-99,-101,-101,-98,-98,-100,-105,-101,-102,-99,-100,-98,-104,-100,-95,-47,-57,-47,-46,-47,-31,-95,-95,-94,-95,-31,-57,-46,-93,-30,-44,-88,-90,-45,-90,-30,-90,-90,-30,-90,-90,-91,-92,-89,-38,-29,-90,-29,-89,-97,-103,-103,-100,-102,-106,-100,-102,-105,-105,-101,-101,-100,-95,-94,-94,-31,-94,-95,-93,-94,-93,-93,-94,-93,-37,-93,-94,-94,-94,-95,-94,-94,-93,-94,-89,-89,-88,-38,-88,-90,-89,-90,-44,-89,-89,-29,-30,-89,-92,-90,-107,-106,-101,-104,-100,-98,-96,-95,-96,-96,-97,-98,-104,-105,-102,-102,-103,-103,-104,-99,-101,-93,-40,-31,-46,-94,-94,-94,-31,-94,-31,-56,-31,-31,-95,-94,-94,-94,-93,-89,-88,-87,-87,-88,-91,-86,-87,-86,-90,-91,-91,-91,-88,-40,-88,-89,-89,-86,-88,-103,-102,-51,-103,-102,-106,-101,-100,-100,-102,-102,-31,-31,-94,-93,-95,-94,-95,-31,-37,-93,-94,-47,-31,-46,-91,-91,-91,-92,-92,-96,-91,-92,-94,-94,-94,-92,-95,-92,-92,-96,-97,-100,-97,-32,-102,-102,-49,-101,-94,-104,-96,-97,-48,-97,-98,-99,-98,-97,-98,-100,-104,-106,-35,-52,-34,-103,-106,-105,-101,-103,-102,-104,-104,-106,-92,-31,-31,-90,-91,-93,-92,-92,-92,-92,-93,-94,-92,-94,-91,-39,-93,-92,-46,-93,-49,-33,-98,-97,-99,-59,-50,-98,-99,-42,-100,-97,-97,-103,-106,-112,-102,-103,-106,-105,-103,-104,-105,-106,-101,-104,-103,-106,-104,-99,-102,-104,-106,-102,-105,-95,-93,-93,-31,-90,-90,-91,-91,-94,-92,-93,-93,-31,-93,-92,-92,-96,-96,-58,-43,-97,-99,-95,-98,-103,-99,-103,-99,-99,-32,-32,-32,-99,-98,-97,-99,-102,-104,-107,-106,-104,-104,-105,-102,-108,-104,-105,-104,-107,-105,-103,-106,-105,-104,-93,-92,-31,-30,-93,-94,-93,-89,-94,-94,-93,-93,-94,-93,-91,-39,-92,-93,-93,-46,-93,-32,-99,-48,-95,-97,-32,-96,-96,-48,-96,-97,-32,-34,-105,-103,-103,-105,-103,-106,-104,-106,-104,-104,-63,-34,-89,-90,-89,-90,-93,-91,-92,-92,-92,-95,-92,-90,-93,-30,-30,-91,-93,-95,-93,-55,-94,-94,-57,-94,-93,-93,-46,-30,-31,-93,-93,-93,-93,-93,-94,-93,-45,-30,-30,-45,-45,-30,-92,-92,-91,-91,-30,-30,-45,-90,-91,-90,-30,-91,-30,-92,-90,-90,-92,-91,-90,-88,-91,-91,-92,-46,-93,-93,-30,-91,-31,-46,-93,-93,-93,-31,-92,-93,-47,-40,-92,-92,-92,-91,-90,-90,-30,-90,-90,-90,-90,-91,-90,-90,-89,-36,-90,-91,-90,-91,-91,-92,-30,-90,-90,-91,-88,-94,-30,-93,-91,-94,-92,-30,-92,-89,-91,-91,-91,-91,-92,-93,-96,-56,-36,-93,-91,-92,-91,-92,-91,-91,-93,-92,-31,-92,-30,-93,-92,-94,-90,-92,-90,-45,-90,-54,-91,-91,-91,-90,-90,-30,-45,-89,-30,-90,-90,-90,-90,-85,-92,-92,-92,-92,-93,-93,-93,-93,-91,-92,-92,-92,-92,-94,-46,-92,-93,-92,-46,-92,-31,-93,-91,-92,-47,-90,-91,-31,-56,-31,-93,-45,-30,-90,-90,-88,-90,-92,-30,-36,-90,-89,-54,-30,-45,-92,-94,-93,-91,-88,-31,-95,-98,-96,-99,-32,-98,-96,-96,-31,-96,-94,-94,-95,-32,-97,-98,-42,-97,-99,-97,-32,-98,-48,-99,-98,-100,-99,-99,-100,-98,-102,-105,-106,-105,-102,-103,-105,-106,-104,-104,-102,-103,-35,-34,-100,-99,-97,-98,-97,-96,-97,-95,-97,-97,-96,-95,-96,-96,-95,-96,-96,-94,-95,-99,-97,-32,-97,-97,-97,-32,-32,-96,-47,-58,-96,-96,-99,-104,-104,-104,-108,-105,-104,-104,-104,-105,-107,-106,-105,-106,-104,-107,-106,-105,-105,-105,-105,-100,-95,-97,-96,-96,-97,-96,-95,-95,-31,-95,-96,-32,-32,-98,-98,-98,-93,-95,-48,-37,-99,-98,-99,-97,-98,-98,-97,-95,-98,-32,-97,-94,-96,-96,-97,-98,-97,-106,-62,-105,-109,-105,-107,-105,-104,-105,-105,-104,-105,-102,-103,-104,-102,-105,-103,-99,-99,-49,-99,-100,-100,-99,-100,-100,-100,-99,-99,-99,-99,-98,-97,-97,-97,-32,-97,-47,-95,-95,-94,-94,-95,-31,-95,-57,-31,-94,-103,-105,-105,-104,-105,-106,-104,-109,-104,-107,-105,-106,-103,-97,-98,-97,-99,-98,-95,-98,-99
